time_s,x_m,y_m,alt_m,lat,lon,RSRP_dBm,RSSI_dBm,RSRQ_dB,SINR_dB,Antenna_Gain_dB,source_plan,antenna_mode,tx_power_dBm,frequency_MHz,rx_gain_dBi,system_losses_dB,noise_floor_dBm,interference_floor_dBm,env_variation_strength_dB,env_variation_smoothness,antenna_omni_gain_dBi,antenna_dir_peak_gain_dBi,antenna_dir_az_bw_deg,antenna_dir_el_bw_deg,antenna_azimuth_deg,antenna_elevation_deg,bs_alt_m,ref_lat,ref_lon
733.0,-14.170694037086097,-106.41050614201617,95.0,52.62952230253196,1.1708455689455852,-80.15012388911043,-52.368611385273994,-10.791812460476251,16.637492091747017,2.108339788460302,SPIRAL_6orbit_spc15m_alt95m_20260310T142457Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
733.25,-13.20314525151879,-106.66319042634592,95.0,52.6295200326408,1.170859888994163,-80.19956517872096,-52.41805267488452,-10.791812460476251,16.588050802136483,2.112697009713577,SPIRAL_6orbit_spc15m_alt95m_20260310T142457Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
733.5,-12.235596465951483,-106.91587471067567,95.0,52.629517762749636,1.170874209042741,-80.16708675056545,-52.38557424672901,-10.791812460476251,16.62052923029199,2.1173547359828997,SPIRAL_6orbit_spc15m_alt95m_20260310T142457Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
733.75,-11.268047680384175,-107.16855899500543,95.0,52.62951549285847,1.1708885290913191,-80.13079630430789,-52.349283800471454,-10.791812460476251,16.656819676549546,2.1223092711956015,SPIRAL_6orbit_spc15m_alt95m_20260310T142457Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
734.0,-10.300498894816869,-107.42124327933517,95.0,52.629513222967304,1.1709028491398972,-80.09297455963915,-52.31146205580271,-10.791812460476251,16.694641421218304,2.127556709269281,SPIRAL_6orbit_spc15m_alt95m_20260310T142457Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
734.25,-9.332950109249563,-107.67392756366492,95.0,52.62951095307614,1.170917169188475,-80.13629685538672,-52.35478435155028,-10.791812460476251,16.65131912547073,2.1330929417858253,SPIRAL_6orbit_spc15m_alt95m_20260310T142457Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
734.5,-8.365401323682255,-107.92661184799468,95.0,52.62950868318498,1.170931489237053,-80.01881852523017,-52.237306021393735,-10.791812460476251,16.768797455627276,2.1389136659772343,SPIRAL_6orbit_spc15m_alt95m_20260310T142457Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
734.75,-7.397852538114947,-108.17929613232442,95.0,52.62950641329382,1.170945809285631,-80.11637250492205,-52.334860001085616,-10.791812460476251,16.67124347593539,2.1450143929946517,SPIRAL_6orbit_spc15m_alt95m_20260310T142457Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
735.0,-6.4303037525476405,-108.43198041665417,95.0,52.62950414340265,1.170960129334209,-80.1969303334672,-52.415417829630755,-10.791812460476251,16.59068564739025,2.1513904564314714,SPIRAL_6orbit_spc15m_alt95m_20260310T142457Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
735.25,-5.462754966980333,-108.68466470098393,95.0,52.62950187351149,1.170974449382787,-80.11481414948258,-52.333301645646145,-10.791812460476251,16.672801831374855,2.158037021071005,SPIRAL_6orbit_spc15m_alt95m_20260310T142457Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
735.5,-4.495206181413026,-108.93734898531368,95.0,52.629499603620324,1.170988769431365,-79.9773914657618,-52.19587896192536,-10.791812460476251,16.810224515095644,2.164949091828965,SPIRAL_6orbit_spc15m_alt95m_20260310T142457Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
735.75,-3.5276573958457185,-109.19003326964342,95.0,52.62949733372916,1.171003089479943,-80.1354415354689,-52.35392903163246,-10.791812460476251,16.65217444538854,2.172121522860999,SPIRAL_6orbit_spc15m_alt95m_20260310T142457Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
736.0,-2.5601086102784123,-109.44271755397318,95.0,52.629495063838,1.1710174095285208,-80.06441837995037,-52.28290587611393,-10.791812460476251,16.723197600907067,2.179549026805587,SPIRAL_6orbit_spc15m_alt95m_20260310T142457Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
736.25,-1.5925598247111044,-109.69540183830293,95.0,52.62949279394683,1.171031729577099,-80.09686093367031,-52.315348429833875,-10.791812460476251,16.690755047187125,2.187226184132779,SPIRAL_6orbit_spc15m_alt95m_20260310T142457Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
736.5,-0.6051447723158117,-109.84212786256809,95.0,52.62949147589056,1.1710463436531309,-80.08819353221459,-52.30668102837815,-10.791812460476251,16.69942244864286,2.1916931512529407,SPIRAL_6orbit_spc15m_alt95m_20260310T142457Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
736.75,0.38822407755248856,-109.95709885069691,95.0,52.629490443093324,1.171061045847375,-80.04894528338188,-52.267432779545445,-10.791812460476251,16.738670697475566,2.1954051443585274,SPIRAL_6orbit_spc15m_alt95m_20260310T142457Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
737.0,1.3815929274207888,-110.07206983882573,95.0,52.629489410296095,1.171075748041619,-79.92138378713949,-52.13987128330305,-10.791812460476251,16.866232193717956,2.199399750150742,SPIRAL_6orbit_spc15m_alt95m_20260310T142457Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
737.25,2.374961777289089,-110.18704082695453,95.0,52.62948837749886,1.1710904502358628,-80.05133634327413,-52.26982383943769,-10.791812460476251,16.736279637583316,2.2036739010682993,SPIRAL_6orbit_spc15m_alt95m_20260310T142457Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
737.5,3.3683306271573885,-110.30201181508335,95.0,52.62948734470162,1.1711051524301068,-80.07443025780377,-52.29291775396733,-10.791812460476251,16.71318572305367,2.2082243337558567,SPIRAL_6orbit_spc15m_alt95m_20260310T142457Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
737.75,4.361699477025689,-110.41698280321216,95.0,52.62948631190439,1.1711198546243509,-80.11355035288744,-52.332037849051005,-10.791812460476251,16.67406562797,2.2130475952946407,SPIRAL_6orbit_spc15m_alt95m_20260310T142457Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
738.0,5.3550683268939885,-110.53195379134098,95.0,52.62948527910716,1.171134556818595,-80.0440292423135,-52.26251673847706,-10.791812460476251,16.743586738543943,2.2181400497331434,SPIRAL_6orbit_spc15m_alt95m_20260310T142457Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
738.25,6.348437176762289,-110.6469247794698,95.0,52.62948424630992,1.171149259012839,-80.17827386580602,-52.39676136196958,-10.791812460476251,16.609342115051415,2.2234978848949583,SPIRAL_6orbit_spc15m_alt95m_20260310T142457Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
738.5,7.341806026630589,-110.76189576759862,95.0,52.629483213512685,1.171163961207083,-80.22027573710331,-52.43876323326687,-10.791812460476251,16.56734024375414,2.22911711944027,SPIRAL_6orbit_spc15m_alt95m_20260310T142457Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
738.75,8.33517487649889,-110.87686675572743,95.0,52.62948218071545,1.1711786634013268,-80.28144127144301,-52.499928767606576,-10.791812460476251,16.506174709414427,2.234993610156979,SPIRAL_6orbit_spc15m_alt95m_20260310T142457Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
739.0,9.328543726367188,-110.99183774385625,95.0,52.62948114791822,1.1711933655955709,-80.29655626557658,-52.515043761740145,-10.791812460476251,16.49105971528085,2.241123059457041,SPIRAL_6orbit_spc15m_alt95m_20260310T142457Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
739.25,10.321912576235489,-111.10680873198507,95.0,52.629480115120984,1.171208067789815,-80.16181278828586,-52.38030028444942,-10.791812460476251,16.625803192571578,2.2475010230533803,SPIRAL_6orbit_spc15m_alt95m_20260310T142457Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
739.5,11.31528142610379,-111.22177972011389,95.0,52.62947908232375,1.171222769984059,-80.11057758932581,-52.329065085489376,-10.791812460476251,16.677038391531624,2.25412291779264,SPIRAL_6orbit_spc15m_alt95m_20260310T142457Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
739.75,12.30865027597209,-111.3367507082427,95.0,52.62947804952651,1.171237472178303,-80.05560573678024,-52.2740932329438,-10.791812460476251,16.73201024407721,2.2609840296189265,SPIRAL_6orbit_spc15m_alt95m_20260310T142457Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
740.0,13.30201912584039,-111.45172169637151,95.0,52.62947701672928,1.171252174372547,-80.06388159800449,-52.28236909416805,-10.791812460476251,16.723734382852964,2.2680795216439886,SPIRAL_6orbit_spc15m_alt95m_20260310T142457Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
740.25,14.299295847974255,-111.4832400185419,95.0,52.62947673359667,1.1712669344046194,-80.03340203870107,-52.25188953486463,-10.791812460476251,16.75421394215638,2.2728555420057486,SPIRAL_6orbit_spc15m_alt95m_20260310T142457Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
740.5,15.299061726628809,-111.46160236899088,95.0,52.629476927970096,1.1712817312770485,-80.06437372346997,-52.28286121963353,-10.791812460476251,16.723242257387465,2.2762661710830505,SPIRAL_6orbit_spc15m_alt95m_20260310T142457Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
740.75,16.298827605283364,-111.43996471943986,95.0,52.629477122343516,1.1712965281494776,-79.97189587079403,-52.19038336695759,-10.791812460476251,16.815720110063417,2.2799402324664606,SPIRAL_6orbit_spc15m_alt95m_20260310T142457Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
741.0,17.298593483937918,-111.41832706988885,95.0,52.629477316716944,1.1713113250219067,-79.89281813455348,-52.11130563071704,-10.791812460476251,16.894797846303966,2.2838750081439736,SPIRAL_6orbit_spc15m_alt95m_20260310T142457Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
741.25,18.29835936259247,-111.39668942033782,95.0,52.629477511090364,1.1713261218943356,-79.9458813119124,-52.16436880807596,-10.791812460476251,16.841734668945037,2.288067603127324,SPIRAL_6orbit_spc15m_alt95m_20260310T142457Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
741.5,19.298125241247025,-111.37505177078681,95.0,52.62947770546379,1.1713409187667647,-80.01066163913084,-52.229149135294406,-10.791812460476251,16.776954341726604,2.2925149507782443,SPIRAL_6orbit_spc15m_alt95m_20260310T142457Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
741.75,20.29789111990158,-111.35341412123579,95.0,52.62947789983721,1.1713557156391938,-79.94380594120015,-52.162293437363715,-10.791812460476251,16.843810039657292,2.2972138184003192,SPIRAL_6orbit_spc15m_alt95m_20260310T142457Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
742.0,21.297656998556132,-111.33177647168476,95.0,52.62947809421064,1.171370512511623,-79.91807102421214,-52.1365585203757,-10.791812460476251,16.8695449566453,2.3021608130776032,SPIRAL_6orbit_spc15m_alt95m_20260310T142457Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
742.25,22.297422877210685,-111.31013882213375,95.0,52.62947828858406,1.171385309384052,-80.04451618671335,-52.263003682876914,-10.791812460476251,16.743099794144083,2.307352387740489,SPIRAL_6orbit_spc15m_alt95m_20260310T142457Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
742.5,23.29718875586524,-111.28850117258273,95.0,52.62947848295749,1.171400106256481,-80.16547110387474,-52.3839586000383,-10.791812460476251,16.6221448769827,2.3127848474388886,SPIRAL_6orbit_spc15m_alt95m_20260310T142457Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
742.75,24.296954634519793,-111.2668635230317,95.0,52.62947867733091,1.17141490312891,-80.25259776270727,-52.47108525887083,-10.791812460476251,16.53501821815018,2.3184543558024444,SPIRAL_6orbit_spc15m_alt95m_20260310T142457Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
743.0,25.296720513174346,-111.24522587348069,95.0,52.629478871704336,1.1714297000013392,-80.42241255999937,-52.640900056162934,-10.791812460476251,16.365203420858077,2.324356941667165,SPIRAL_6orbit_spc15m_alt95m_20260310T142457Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
743.25,26.2964863918289,-111.22358822392967,95.0,52.62947906607776,1.1714444968737683,-80.47526372937679,-52.69375122554035,-10.791812460476251,16.312352251480657,2.3304885058477964,SPIRAL_6orbit_spc15m_alt95m_20260310T142457Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
743.5,27.296252270483453,-111.20195057437864,95.0,52.629479260451184,1.1714592937461972,-80.3610184183221,-52.579505914485665,-10.791812460476251,16.426597562535346,2.336844828035118,SPIRAL_6orbit_spc15m_alt95m_20260310T142457Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
743.75,28.296018149138007,-111.18031292482763,95.0,52.629479454824605,1.1714740906186263,-80.27396078463111,-52.492448280794676,-10.791812460476251,16.51365519622633,2.3434215737974164,SPIRAL_6orbit_spc15m_alt95m_20260310T142457Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
744.0,29.29036011321082,-111.09755192502979,95.0,52.629480198275914,1.171488807215289,-80.38084153244863,-52.59932902861219,-10.791812460476251,16.406774448408807,2.3484288387663375,SPIRAL_6orbit_spc15m_alt95m_20260310T142457Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
744.25,30.278314237567443,-110.94280487928509,95.0,52.62948158838592,1.171503429269768,-80.31826683974023,-52.536754335903794,-10.791812460476251,16.469349141117213,2.351572062213344,SPIRAL_6orbit_spc15m_alt95m_20260310T142457Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
744.5,31.266268361924066,-110.78805783354039,95.0,52.62948297849592,1.171518051324247,-80.53331393861046,-52.75180143477402,-10.791812460476251,16.254302042246973,2.3549614372033467,SPIRAL_6orbit_spc15m_alt95m_20260310T142457Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
744.75,32.25422248628069,-110.6333107877957,95.0,52.62948436860593,1.171532673378726,-80.53365977012089,-52.75214726628445,-10.791812460476251,16.253956210736558,2.3585945447520227,SPIRAL_6orbit_spc15m_alt95m_20260310T142457Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
745.0,33.24217661063731,-110.478563742051,95.0,52.62948575871594,1.1715472954332047,-80.3802437887167,-52.59873128488026,-10.791812460476251,16.40737219214074,2.3624688053981724,SPIRAL_6orbit_spc15m_alt95m_20260310T142457Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
745.25,34.230130734993935,-110.3238166963063,95.0,52.62948714882594,1.1715619174876837,-80.48209434907822,-52.700581845241786,-10.791812460476251,16.305521631779225,2.366581483783167,SPIRAL_6orbit_spc15m_alt95m_20260310T142457Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
745.5,35.218084859350554,-110.1690696505616,95.0,52.629488538935945,1.1715765395421627,-80.52402079190269,-52.74250828806625,-10.791812460476251,16.26359518895475,2.370929693466177,SPIRAL_6orbit_spc15m_alt95m_20260310T142457Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
745.75,36.20603898370718,-110.0143226048169,95.0,52.62948992904595,1.1715911615966417,-80.57783306689885,-52.79632056306241,-10.791812460476251,16.209782913958595,2.3755104019594437,SPIRAL_6orbit_spc15m_alt95m_20260310T142457Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
746.0,37.1939931080638,-109.8595755590722,95.0,52.62949131915595,1.1716057836511204,-80.46084684910612,-52.67933434526968,-10.791812460476251,16.32676913175132,2.380320435967381,SPIRAL_6orbit_spc15m_alt95m_20260310T142457Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
746.25,38.18194723242043,-109.7048285133275,95.0,52.62949270926596,1.1716204057055994,-80.40704074880325,-52.625528244966816,-10.791812460476251,16.380575232054184,2.385356486812816,SPIRAL_6orbit_spc15m_alt95m_20260310T142457Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
746.5,39.169901356777046,-109.5500814675828,95.0,52.62949409937596,1.1716350277600784,-80.34035910507151,-52.558846601235075,-10.791812460476251,16.447256875785925,2.390615116033375,SPIRAL_6orbit_spc15m_alt95m_20260310T142457Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
746.75,40.157855481133666,-109.3953344218381,95.0,52.62949548948597,1.1716496498145574,-80.33106729759928,-52.54955479376284,-10.791812460476251,16.45654868325817,2.396092761130765,SPIRAL_6orbit_spc15m_alt95m_20260310T142457Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
747.0,41.14580960549029,-109.2405873760934,95.0,52.629496879595976,1.1716642718690364,-80.47173518356053,-52.69022267972409,-10.791812460476251,16.31588079729692,2.4017857414554693,SPIRAL_6orbit_spc15m_alt95m_20260310T142457Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
747.25,42.13376372984691,-109.0858403303487,95.0,52.62949826970598,1.1716788939235152,-80.35292538422327,-52.57141288038683,-10.791812460476251,16.43469059663417,2.407690264209349,SPIRAL_6orbit_spc15m_alt95m_20260310T142457Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
747.5,43.12171785420354,-108.931093284604,95.0,52.629499659815984,1.1716935159779942,-80.42560921786547,-52.64409671402903,-10.791812460476251,16.362006762991967,2.4138024305485626,SPIRAL_6orbit_spc15m_alt95m_20260310T142457Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
747.75,44.100690731132126,-108.73632847030964,95.0,52.629501409410075,1.17170800510698,-80.35831995856921,-52.57680745473277,-10.791812460476251,16.429296022288238,2.418978482153392,SPIRAL_6orbit_spc15m_alt95m_20260310T142457Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
748.0,45.06002132990303,-108.45404350389826,95.0,52.629503945207475,1.1717222035236197,-80.37794749267368,-52.596434988837245,-10.791812460476251,16.409668488183762,2.4218833946212333,SPIRAL_6orbit_spc15m_alt95m_20260310T142457Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
748.25,46.01935192867393,-108.17175853748688,95.0,52.629506481004874,1.1717364019402594,-80.37611602661225,-52.59460352277581,-10.791812460476251,16.411499954245183,2.42501883339538,SPIRAL_6orbit_spc15m_alt95m_20260310T142457Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
748.5,46.97868252744483,-107.8894735710755,95.0,52.629509016802274,1.1717506003568992,-80.49247162435096,-52.71095912051452,-10.791812460476251,16.295144356506484,2.4283826367777572,SPIRAL_6orbit_spc15m_alt95m_20260310T142457Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
748.75,47.938013126215736,-107.60718860466413,95.0,52.629511552599666,1.171764798773539,-80.52743247295456,-52.74591996911812,-10.791812460476251,16.260183507902877,2.4319724971166456,SPIRAL_6orbit_spc15m_alt95m_20260310T142457Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
749.0,48.89734372498664,-107.32490363825275,95.0,52.629514088397066,1.1717789971901786,-80.67151883994605,-52.89000633610961,-10.791812460476251,16.116097140911396,2.4357859647651456,SPIRAL_6orbit_spc15m_alt95m_20260310T142457Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
749.25,49.856674323757545,-107.04261867184137,95.0,52.629516624194466,1.1717931956068184,-80.66019772885575,-52.87868522501931,-10.791812460476251,16.127418252001693,2.4398204522494593,SPIRAL_6orbit_spc15m_alt95m_20260310T142457Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
749.5,50.81600492252845,-106.76033370542999,95.0,52.629519159991865,1.1718073940234581,-80.55946166697792,-52.777949163141486,-10.791812460476251,16.22815431387952,2.444073238633823,SPIRAL_6orbit_spc15m_alt95m_20260310T142457Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
