time_s,x_m,y_m,alt_m,lat,lon,RSRP_dBm,RSSI_dBm,RSRQ_dB,SINR_dB,Antenna_Gain_dB,source_plan,antenna_mode,tx_power_dBm,frequency_MHz,rx_gain_dBi,system_losses_dB,noise_floor_dBm,interference_floor_dBm,env_variation_strength_dB,env_variation_smoothness,antenna_omni_gain_dBi,antenna_dir_peak_gain_dBi,antenna_dir_az_bw_deg,antenna_dir_el_bw_deg,antenna_azimuth_deg,antenna_elevation_deg,bs_alt_m,ref_lat,ref_lon
428.75,59.48336305910771,37.53326750621091,15.0,52.63081536553635,1.1719356738491473,-73.30846809907095,-45.52695559523451,-10.791812460476251,23.47914788178649,4.375388546727672,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
429.0,59.220895246178834,38.49820825422414,15.0,52.630824033706915,1.171931789236932,-73.35645235688928,-45.57493985305284,-10.791812460476251,23.431163623968168,4.376427927209202,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
429.25,58.95842743324995,39.46314900223736,15.0,52.63083270187749,1.1719279046247169,-73.360887372745,-45.57937486890856,-10.791812460476251,23.426728608112448,4.3774981250666105,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
429.5,58.69595962032108,40.428089750250585,15.0,52.63084137004806,1.1719240200125016,-73.60480016621985,-45.82328766238341,-10.791812460476251,23.182815814637596,4.378597100098674,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
429.75,58.4334918073922,41.39303049826381,15.0,52.63085003821863,1.1719201354002864,-73.65695705994789,-45.87544455611145,-10.791812460476251,23.130658920909557,4.379722816654415,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
430.0,58.17102399446332,42.35797124627703,15.0,52.630858706389205,1.171916250788071,-73.74955658906988,-45.968044085233444,-10.791812460476251,23.038059391787556,4.380873251189129,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
430.25,57.817207086768384,43.286897609946266,15.0,52.630867051038535,1.1719110141784226,-73.57584396651704,-45.7943314626806,-10.791812460476251,23.211772014340397,4.3817410133265495,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
430.5,57.35055589543093,44.171339052679095,15.0,52.63087499607485,1.171904107583294,-73.65789438967462,-45.876381885838185,-10.791812460476251,23.129721591182815,4.3822666458832185,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
430.75,56.88390470409347,45.05578049541192,15.0,52.63088294111117,1.1718972009881656,-73.5390268148039,-45.757514310967466,-10.791812460476251,23.24858916605354,4.382831549387106,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
431.0,56.41725351275601,45.940221938144745,15.0,52.63089088614748,1.1718902943930372,-73.40442365378445,-45.62291114994801,-10.791812460476251,23.38319232707299,4.383434529601534,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
431.25,55.95060232141856,46.824663380877574,15.0,52.6308988311838,1.1718833877979087,-73.46859762620682,-45.68708512237038,-10.791812460476251,23.319018354650627,4.384074331148082,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
431.5,55.483951130081095,47.7091048236104,15.0,52.630906776220115,1.1718764812027804,-73.72593568307714,-45.9444231792407,-10.791812460476251,23.061680297780303,4.3847496436900375,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
431.75,55.01729993874364,48.59354626634323,15.0,52.63091472125643,1.171869574607652,-73.82783728978663,-46.04632478595019,-10.791812460476251,22.95977869107081,4.3854591082234196,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
432.0,54.550648747406186,49.47798770907606,15.0,52.63092266629275,1.1718626680125235,-73.76473291022779,-45.983220406391354,-10.791812460476251,23.022883070629653,4.386201323423426,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
432.25,54.083997556068724,50.36242915180888,15.0,52.63093061132906,1.171855761417395,-73.82632089929274,-46.0448083954563,-10.791812460476251,22.961295081564703,4.386974851995906,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
432.5,53.61734636473127,51.24687059454171,15.0,52.630938556365386,1.1718488548222665,-73.84870676103542,-46.06719425719898,-10.791812460476251,22.93890921982203,4.387778226985776,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
432.75,53.150695173393814,52.13131203727454,15.0,52.6309465014017,1.171841948227138,-73.82529411085399,-46.04378160701755,-10.791812460476251,22.962321870003457,4.3886099579970645,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
433.0,52.68404398205635,53.01575348000736,15.0,52.63095444643802,1.1718350416320098,-73.77764419811157,-45.996131694275135,-10.791812460476251,23.00997178274587,4.3894685372825535,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
433.25,52.2173927907189,53.9001949227402,15.0,52.630962391474334,1.1718281350368813,-73.4828301464401,-45.701317642603655,-10.791812460476251,23.304785834417352,4.390352445664483,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
433.5,51.750741599381435,54.78463636547302,15.0,52.63097033651065,1.1718212284417528,-73.66085973253605,-45.879347228699615,-10.791812460476251,23.126756248321385,4.391260158251633,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
433.75,51.28409040804398,55.66907780820585,15.0,52.630978281546966,1.1718143218466244,-73.66925197611071,-45.887739472274276,-10.791812460476251,23.118364004746724,4.392190149922112,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
434.0,50.799636924078676,56.541615561287806,15.0,52.630986119651105,1.1718071517715567,-73.70296444868957,-45.92145194485313,-10.791812460476251,23.084651532167868,4.3930832546511915,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
434.25,50.16058677763469,57.310780634812296,15.0,52.630993029146914,1.1717976936137073,-73.70562225025377,-45.92410974641733,-10.791812460476251,23.081993730603678,4.393502993205644,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
434.5,49.521536631190706,58.07994570833679,15.0,52.630999938642724,1.171788235455858,-73.83942565291743,-46.05791314908099,-10.791812460476251,22.94819032794002,4.393955426163145,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
434.75,48.88248648474672,58.84911078186128,15.0,52.63100684813853,1.1717787772980086,-74.06918115111587,-46.28766864727943,-10.791812460476251,22.71843482974157,4.394439680469822,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
435.0,48.243436338302736,59.61827585538577,15.0,52.63101375763434,1.1717693191401592,-74.32845924549713,-46.54694674166069,-10.791812460476251,22.459156735360317,4.394954834210162,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
435.25,47.60438619185875,60.38744092891026,15.0,52.63102066713015,1.1717598609823099,-74.34683357926936,-46.56532107543292,-10.791812460476251,22.440782401588084,4.3954999207929575,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
435.5,46.96533604541477,61.156606002434756,15.0,52.63102757662596,1.1717504028244605,-74.16511150102279,-46.383598997186354,-10.791812460476251,22.622504479834653,4.396073933242911,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
435.75,46.32628589897079,61.92577107595925,15.0,52.63103448612177,1.1717409446666114,-74.22228917790733,-46.44077667407089,-10.791812460476251,22.565326802950114,4.3966758285645335,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
436.0,45.6872357525268,62.69493614948374,15.0,52.631041395617586,1.171731486508762,-74.36209253947783,-46.58058003564139,-10.791812460476251,22.425523441379617,4.397304532145688,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
436.25,45.04818560608282,63.46410122300823,15.0,52.631048305113396,1.1717220283509127,-74.4492333385928,-46.667720834756366,-10.791812460476251,22.338382642264634,4.397958942169061,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
436.5,44.40913545963883,64.23326629653272,15.0,52.631055214609205,1.1717125701930633,-74.33475014948365,-46.553237645647215,-10.791812460476251,22.452865831373785,4.398637934001254,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
436.75,43.77008531319485,65.00243137005721,15.0,52.631062124105014,1.171703112035214,-74.29995128079773,-46.51843877696129,-10.791812460476251,22.487664700059717,4.399340364530711,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
437.0,43.13103516675086,65.7715964435817,15.0,52.631069033600824,1.1716936538773646,-74.33180626968236,-46.55029376584592,-10.791812460476251,22.455809711175085,4.400065076427639,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
437.25,42.49198502030688,66.54076151710619,15.0,52.63107594309663,1.1716841957195152,-74.19071295040486,-46.40920044656842,-10.791812460476251,22.59690303045258,4.400810902301061,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
437.5,41.85293487386289,67.30992659063068,15.0,52.63108285259244,1.1716747375616658,-74.15095063810364,-46.3694381342672,-10.791812460476251,22.6366653427538,4.401576668730431,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
437.75,41.21388472741891,68.07909166415517,15.0,52.63108976208825,1.1716652794038165,-74.22788818962188,-46.44637568578544,-10.791812460476251,22.559727791235566,4.4023612001515255,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
438.0,40.46552272412905,68.73750127558718,15.0,52.63109567665537,1.1716542033935926,-74.30658995425378,-46.52507745041734,-10.791812460476251,22.481026026603665,4.402800630228654,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
438.25,39.68804007835246,69.36640566857248,15.0,52.63110132617381,1.1716426963880315,-74.15467177321207,-46.373159269375634,-10.791812460476251,22.632944207645373,4.403169906556684,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
438.5,38.91055743257586,69.9953100615578,15.0,52.631106975692255,1.1716311893824707,-73.83021777645712,-46.04870527262068,-10.791812460476251,22.957398204400327,4.403566137996962,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
438.75,38.133074786799256,70.62421445454311,15.0,52.63111262521069,1.1716196823769096,-73.77119528682728,-45.98968278299084,-10.791812460476251,23.01642069403016,4.403988630068276,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
439.0,37.355592141022655,71.25311884752843,15.0,52.63111827472913,1.1716081753713488,-73.81023806251419,-46.02872555867775,-10.791812460476251,22.977377918343258,4.404436651822066,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
439.25,36.57810949524606,71.88202324051375,15.0,52.631123924247575,1.1715966683657877,-73.62914056398874,-45.8476280601523,-10.791812460476251,23.158475416868704,4.404909438856759,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
439.5,35.80062684946946,72.51092763349905,15.0,52.63112957376602,1.1715851613602266,-73.63927384477414,-45.8577613409377,-10.791812460476251,23.148342136083304,4.405406196403101,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
439.75,35.02314420369286,73.13983202648437,15.0,52.63113522328446,1.1715736543546658,-73.61910995625347,-45.83759745241703,-10.791812460476251,23.16850602460398,4.405926102458715,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
440.0,34.24566155791626,73.76873641946968,15.0,52.6311408728029,1.1715621473491047,-73.78348522452251,-46.00197272068607,-10.791812460476251,23.00413075633493,4.40646831095052,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
440.25,33.46817891213966,74.397640812455,15.0,52.631146522321345,1.1715506403435436,-73.86805255890727,-46.08654005507083,-10.791812460476251,22.91956342195018,4.407031954904238,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
440.5,32.69069626636306,75.0265452054403,15.0,52.63115217183979,1.1715391333379828,-73.9552789052435,-46.173766401407065,-10.791812460476251,22.832337075613935,4.407616149601092,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
440.75,31.91321362058646,75.65544959842562,15.0,52.63115782135823,1.1715276263324217,-74.16945130976796,-46.387938805931526,-10.791812460476251,22.618164671089474,4.408219995702704,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
441.0,31.13573097480986,76.28435399141094,15.0,52.63116347087667,1.1715161193268606,-74.42422668442401,-46.642714180587575,-10.791812460476251,22.363389296433425,4.408842582326404,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
441.25,30.358248329033263,76.91325838439624,15.0,52.631169120395114,1.1715046123212998,-74.54840443964468,-46.766891935808246,-10.791812460476251,22.239211541212754,4.409482990054375,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
441.5,29.580765683256665,77.54216277738156,15.0,52.63117476991356,1.1714931053157387,-74.50193451888708,-46.720422015050644,-10.791812460476251,22.28568146197036,4.410140293861444,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
441.75,28.751102009156842,78.09244431843815,15.0,52.63117971315413,1.1714808260133474,-74.50874300987417,-46.72723050603773,-10.791812460476251,22.278872970983272,4.410618672668338,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
442.0,27.86958546888494,78.56459746014862,15.0,52.63118395455857,1.171467779271036,-74.6306352437894,-46.84912273995296,-10.791812460476251,22.15698073706804,4.410924911036194,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
442.25,26.988068928613036,79.03675060185908,15.0,52.631188195963006,1.1714547325287246,-74.62436940475256,-46.84285690091612,-10.791812460476251,22.16324657610489,4.411254253162995,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
442.5,26.106552388341132,79.50890374356955,15.0,52.63119243736744,1.1714416857864132,-74.58737390688292,-46.80586140304648,-10.791812460476251,22.200242073974525,4.4116061644674724,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
442.75,25.225035848069226,79.98105688528001,15.0,52.63119667877188,1.1714286390441018,-74.69964083109254,-46.9181283272561,-10.791812460476251,22.087975149764905,4.411980080390783,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
443.0,24.343519307797322,80.45321002699049,15.0,52.63120092017631,1.1714155923017904,-74.8222659414255,-47.04075343758906,-10.791812460476251,21.96535003943194,4.41237540856794,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
443.25,23.46200276752542,80.92536316870095,15.0,52.631205161580745,1.171402545559479,-74.82197253300622,-47.04046002916978,-10.791812460476251,21.965643447851228,4.412791531062779,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
443.5,22.580486227253516,81.39751631041142,15.0,52.63120940298518,1.1713894988171676,-74.87094362983318,-47.08943112599674,-10.791812460476251,21.91667235102426,4.413227806651589,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
443.75,21.698969686981613,81.86966945212188,15.0,52.63121364438962,1.1713764520748562,-74.70442840725835,-46.92291590342191,-10.791812460476251,22.08318757359909,4.413683573140657,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
444.0,20.817453146709706,82.34182259383235,15.0,52.63121788579405,1.1713634053325448,-74.96641751011053,-47.18490500627409,-10.791812460476251,21.821198470746914,4.414158149703258,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
444.25,19.935936606437803,82.81397573554281,15.0,52.631222127198484,1.1713503585902334,-74.87704144504075,-47.09552894120431,-10.791812460476251,21.9105745358167,4.414650839222017,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
444.5,19.054420066165896,83.28612887725329,15.0,52.631226368602924,1.171337311847922,-74.911581348107,-47.13006884427057,-10.791812460476251,21.876034632750432,4.415160930623113,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
444.75,18.172903525893993,83.75828201896375,15.0,52.63123061000736,1.1713242651056106,-75.02980173400941,-47.24828923017297,-10.791812460476251,21.757814246848035,4.415687701189398,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
445.0,17.29138698562209,84.23043516067422,15.0,52.63123485141179,1.1713112183632992,-75.10082380026564,-47.319311296429206,-10.791812460476251,21.686792180591794,4.416230418840258,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
445.25,16.409870445350187,84.70258830238468,15.0,52.63123909281622,1.171298171620988,-75.25178543998891,-47.47027293615247,-10.791812460476251,21.535830540868535,4.416788344366856,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
445.5,15.511780656511098,85.13570112209497,15.0,52.63124298351708,1.1712848795890043,-75.34961421853193,-47.56810171469549,-10.791812460476251,21.43800176232552,4.41728243206291,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
