time_s,x_m,y_m,alt_m,lat,lon,RSRP_dBm,RSSI_dBm,RSRQ_dB,SINR_dB,Antenna_Gain_dB,source_plan,antenna_mode,tx_power_dBm,frequency_MHz,rx_gain_dBi,system_losses_dB,noise_floor_dBm,interference_floor_dBm,env_variation_strength_dB,env_variation_smoothness,antenna_omni_gain_dBi,antenna_dir_peak_gain_dBi,antenna_dir_az_bw_deg,antenna_dir_el_bw_deg,antenna_azimuth_deg,antenna_elevation_deg,bs_alt_m,ref_lat,ref_lon
321.25,74.96574944525499,52.065344401811615,85.0,52.63094590880706,1.1721648183930298,-81.75874836465027,-53.977235860813835,-10.791812460476251,15.028867616207169,1.9300854386805302,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
321.5,74.58928114463653,52.99177390189753,85.0,52.630954231026784,1.172159246535121,-81.77818240286604,-53.9966698990296,-10.791812460476251,15.009433577991409,1.939601455446554,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
321.75,74.21281284401806,53.918203401983455,85.0,52.63096255324651,1.1721536746772123,-81.73937210601494,-53.9578596021785,-10.791812460476251,15.048243874842502,1.949503810358097,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
322.0,73.83634454339959,54.84463290206938,85.0,52.63097087546624,1.1721481028193035,-81.84542298502943,-54.06391048119299,-10.791812460476251,14.942192995828005,1.9597824665176216,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
322.25,73.45987624278114,55.771062402155295,85.0,52.63097919768597,1.1721425309613949,-81.80571855427362,-54.024206050437186,-10.791812460476251,14.98189742658381,1.9704271415961108,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
322.5,73.08340794216267,56.69749190224122,85.0,52.630987519905695,1.172136959103486,-81.67432599171389,-53.89281348787745,-10.791812460476251,15.113289989143563,1.9814273320899631,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
322.75,72.7069396415442,57.623921402327134,85.0,52.63099584212542,1.1721313872455774,-81.59246794764091,-53.810955443804474,-10.791812460476251,15.195148033216537,1.9927723375430793,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
323.0,72.22907259049977,58.4988880102565,85.0,52.63100370204824,1.17212431465194,-81.52021351650681,-53.738701012670376,-10.791812460476251,15.267402464350628,1.999909379680605,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
323.25,71.70355320305535,59.34966963524615,85.0,52.63101134471465,1.172116536787641,-81.47256411304818,-53.69105160921174,-10.791812460476251,15.31505186780926,2.005315090810759,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
323.5,71.17803381561093,60.20045126023581,85.0,52.63101898738106,1.1721087589233419,-81.38548021122607,-53.60396770738963,-10.791812460476251,15.402135769631382,2.011132907807021,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
323.75,70.65251442816651,61.05123288522546,85.0,52.63102663004748,1.1721009810590428,-81.23686439591941,-53.45535189208297,-10.791812460476251,15.550751584938034,2.017356748884096,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
324.0,70.1269950407221,61.90201451021511,85.0,52.63103427271389,1.1720932031947437,-81.44233112979767,-53.66081862596123,-10.791812460476251,15.345284851059784,2.0239801587419644,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
324.25,69.60147565327766,62.75279613520476,85.0,52.6310419153803,1.1720854253304445,-81.46764459358909,-53.68613208975265,-10.791812460476251,15.31997138726835,2.0309963252306424,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
324.5,69.07595626583324,63.60357776019442,85.0,52.63104955804671,1.1720776474661454,-81.88984273390344,-54.108330230067,-10.791812460476251,14.897773246954014,2.0383980967083946,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
324.75,68.55043687838882,64.45435938518406,85.0,52.63105720071312,1.1720698696018463,-81.93104974492277,-54.149537241086335,-10.791812460476251,14.856566235934672,2.0461780000121808,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
325.0,68.0249174909444,65.30514101017373,85.0,52.631064843379534,1.1720620917375473,-81.85760555712561,-54.07609305328917,-10.791812460476251,14.930010423731837,2.0543282589579515,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
325.25,67.49939810349998,66.15592263516338,85.0,52.63107248604595,1.1720543138732482,-81.86123896468786,-54.07972646085142,-10.791812460476251,14.926377016169585,2.062840813287771,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
325.5,66.97387871605557,67.00670426015303,85.0,52.63108012871236,1.1720465360089491,-81.72260295133545,-53.94109044749901,-10.791812460476251,15.065013029522003,2.0717073379807958,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
325.75,66.44835932861115,67.85748588514268,85.0,52.63108777137877,1.17203875814465,-81.59781619251244,-53.816303688676,-10.791812460476251,15.189799788344995,2.0809192628456117,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
326.0,65.92283994116673,68.70826751013233,85.0,52.631095414045184,1.172030980280351,-81.49776314301477,-53.71625063917833,-10.791812460476251,15.289852837842677,2.090467792312538,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
326.25,65.39732055372231,69.55904913512198,85.0,52.631103056711595,1.172023202416052,-81.62591460709082,-53.84440210325438,-10.791812460476251,15.161701373766618,2.10034392534604,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
326.5,64.87180116627789,70.40983076011165,85.0,52.631110699378006,1.172015424551753,-81.59988760367536,-53.81837509983892,-10.791812460476251,15.18772837718208,2.110538475399431,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
326.75,64.2860068657823,71.21627673027308,85.0,52.63111794377228,1.1720067545983976,-81.5781957796978,-53.796683275861355,-10.791812460476251,15.209420201159656,2.1182430142324518,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
327.0,63.63034292188103,71.97132957125034,85.0,52.631124726496324,1.1719970505507387,-81.63267091788632,-53.85115841404988,-10.791812460476251,15.15494506297113,2.123061879710807,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
327.25,62.974678977979764,72.7263824122276,85.0,52.631131509220374,1.17198734650308,-81.56101303760838,-53.77950053377194,-10.791812460476251,15.226602943249059,2.128255801651593,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
327.5,62.31901503407849,73.48143525320486,85.0,52.631138291944424,1.171977642455421,-81.56498451719888,-53.78347201336244,-10.791812460476251,15.22263146365857,2.133819617749005,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
327.75,61.66335109017722,74.23648809418212,85.0,52.63114507466847,1.171967938407762,-81.58746943985132,-53.80595693601488,-10.791812460476251,15.200146541006117,2.1397478383729283,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
328.0,61.007687146275956,74.99154093515938,85.0,52.63115185739252,1.171958234360103,-81.77933431153265,-53.99782180769621,-10.791812460476251,15.008281669324788,2.1460346600568947,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
328.25,60.35202320237468,75.74659377613663,85.0,52.63115864011657,1.171948530312444,-81.80012508239585,-54.01861257855941,-10.791812460476251,14.98749089846159,2.1526739795858725,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
328.5,59.696359258473414,76.50164661711389,85.0,52.63116542284061,1.1719388262647852,-81.99327026308733,-54.21175775925089,-10.791812460476251,14.79434571777011,2.159659408620939,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
328.75,59.04069531457215,77.25669945809116,85.0,52.63117220556466,1.1719291222171262,-82.04986583435192,-54.26835333051548,-10.791812460476251,14.737750146505526,2.1669842887967383,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
329.0,58.38503137067087,78.01175229906842,85.0,52.63117898828871,1.1719194181694672,-82.14845061301597,-54.36693810917953,-10.791812460476251,14.639165367841471,2.1746417072268405,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
329.25,57.729367426769606,78.76680514004568,85.0,52.63118577101275,1.1719097141218082,-82.29965439832837,-54.51814189449193,-10.791812460476251,14.487961582529074,2.182624512351816,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
329.5,57.07370348286834,79.52185798102293,85.0,52.6311925537368,1.1719000100741495,-82.36944573592925,-54.58793323209281,-10.791812460476251,14.418170244928188,2.1909253300649354,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
329.75,56.418039538967065,80.27691082200019,85.0,52.63119933646085,1.1718903060264905,-82.40784506125664,-54.6263325574202,-10.791812460476251,14.379770919600805,2.199536580050894,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
330.0,55.7623755950658,81.03196366297746,85.0,52.631206119184895,1.1718806019788315,-82.4034838063237,-54.62197130248727,-10.791812460476251,14.384132174533732,2.208450492273862,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
330.25,55.10671165116453,81.78701650395472,85.0,52.631212901908945,1.1718708979311725,-82.61052747648749,-54.82901497265105,-10.791812460476251,14.177088504369948,2.2176591235524072,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
330.5,54.42266337969634,82.51322780634878,85.0,52.63121942554623,1.1718607737858857,-82.72324465016683,-54.941732146330395,-10.791812460476251,14.064371330690602,2.225732677816938,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
330.75,53.65723062884118,83.15674369886294,85.0,52.6312252063214,1.1718494451228365,-82.57886697484749,-54.79735447101105,-10.791812460476251,14.20874900600996,2.230052086837414,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
331.0,52.89179787798602,83.8002595913771,85.0,52.63123098709658,1.1718381164597873,-82.48497349638471,-54.70346099254827,-10.791812460476251,14.302642484472727,2.2347142994487488,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
331.25,52.12636512713087,84.44377548389126,85.0,52.631236767871755,1.1718267877967379,-82.56099259320303,-54.77948008936659,-10.791812460476251,14.226623387654413,2.239714898518249,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
331.5,51.360932376275706,85.08729137640542,85.0,52.63124254864693,1.1718154591336887,-82.52956520515671,-54.748052701320276,-10.791812460476251,14.258050775700735,2.2450491786135296,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
331.75,50.59549962542055,85.73080726891958,85.0,52.63124832942211,1.1718041304706395,-82.58686728734166,-54.80535478350522,-10.791812460476251,14.200748693515788,2.250712157032382,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
332.0,49.83006687456539,86.37432316143374,85.0,52.63125411019728,1.1717928018075903,-82.58611430844256,-54.80460180460612,-10.791812460476251,14.201501672414878,2.2566985853518986,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
332.25,49.064634123710235,87.01783905394788,85.0,52.63125989097246,1.1717814731445408,-82.56563947714821,-54.78412697331177,-10.791812460476251,14.22197650370924,2.2630029614474987,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
332.5,48.29920137285508,87.66135494646204,85.0,52.631265671747634,1.1717701444814916,-82.62550824454972,-54.84399574071328,-10.791812460476251,14.162107736307714,2.2696195419314003,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
332.75,47.53376862199992,88.3048708389762,85.0,52.63127145252281,1.1717588158184424,-82.51009967471309,-54.72858717087665,-10.791812460476251,14.27751630614436,2.2765423549592603,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
333.0,46.768335871144764,88.94838673149036,85.0,52.63127723329798,1.171747487155393,-82.5459543263923,-54.76444182255587,-10.791812460476251,14.24166165446513,2.2837652133532593,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
333.25,46.00290312028961,89.59190262400452,85.0,52.631283014073155,1.1717361584923438,-82.65540830612647,-54.873895802290036,-10.791812460476251,14.132207674730974,2.291281727989755,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
333.5,45.23747036943445,90.23541851651868,85.0,52.63128879484833,1.1717248298292946,-82.6480421895045,-54.866529685668056,-10.791812460476251,14.139573791352955,2.2990853213997586,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
333.75,44.47203761857929,90.87893440903284,85.0,52.63129457562351,1.1717135011662454,-82.58540477134976,-54.80389226751332,-10.791812460476251,14.202211209507691,2.30716924153103,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
334.0,43.70660486772414,91.522450301547,85.0,52.63130035639868,1.171702172503196,-82.47077688024727,-54.68926437641083,-10.791812460476251,14.316839100610164,2.3155265756212366,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
334.25,42.93538958869883,92.15791882876265,85.0,52.631306064883475,1.1716907582567782,-82.38169718144196,-54.600184677605526,-10.791812460476251,14.405918799415485,2.323822454000268,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
334.5,42.08133594424715,92.67810376933552,85.0,52.63131073776293,1.1716781179745939,-82.39389825070815,-54.61238574687171,-10.791812460476251,14.393717730149298,2.3277134351929964,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
334.75,41.22728229979547,93.1982887099084,85.0,52.63131541064238,1.1716654776924094,-82.42386092562896,-54.64234842179252,-10.791812460476251,14.363755055228484,2.331918968142943,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
335.0,40.37322865534379,93.71847365048127,85.0,52.631320083521835,1.171652837410225,-82.64885057744951,-54.86733807361307,-10.791812460476251,14.138765403407927,2.33643524588681,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
335.25,39.519175010892106,94.23865859105415,85.0,52.631324756401284,1.1716401971280406,-82.57229375574563,-54.790781251909195,-10.791812460476251,14.215322225111802,2.3412582063187526,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
335.5,38.665121366440424,94.75884353162702,85.0,52.63132942928073,1.1716275568458563,-82.68053254002042,-54.899020036183984,-10.791812460476251,14.107083440837016,2.346383541294576,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
335.75,37.81106772198874,95.2790284721999,85.0,52.63133410216019,1.1716149165636718,-82.77504671150882,-54.99353420767238,-10.791812460476251,14.012569269348614,2.351806706186299,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
336.0,36.95701407753706,95.79921341277277,85.0,52.63133877503964,1.1716022762814873,-82.8494625699748,-55.067950066138366,-10.791812460476251,13.938153410882634,2.3575229298479874,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
336.25,36.10296043308538,96.31939835334565,85.0,52.63134344791909,1.171589635999303,-82.8964587747244,-55.114946270887955,-10.791812460476251,13.891157206133045,2.3635272249527155,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
336.5,35.2489067886337,96.83958329391852,85.0,52.63134812079854,1.1715769957171185,-82.99731275197719,-55.21580024814075,-10.791812460476251,13.790303228880259,2.369814398659731,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
336.75,34.39485314418202,97.35976823449141,85.0,52.631352793678,1.1715643554349342,-82.77233243095051,-54.990819927114075,-10.791812460476251,14.015283549906936,2.376379063570374,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
337.0,33.54079949973034,97.87995317506429,85.0,52.631357466557446,1.1715517151527497,-82.79129689657181,-55.00978439273537,-10.791812460476251,13.996319084285638,2.3832156489310163,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
337.25,32.68674585527866,98.40013811563716,85.0,52.631362139436895,1.1715390748705654,-82.96197052889406,-55.18045802505762,-10.791812460476251,13.825645451963382,2.3903184120412626,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
337.5,31.832692210826977,98.92032305621004,85.0,52.63136681231635,1.171526434588381,-83.05860713585179,-55.27709463201535,-10.791812460476251,13.729008845005648,2.397681449825849,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
337.75,30.978638566375295,99.44050799678291,85.0,52.6313714851958,1.1715137943061966,-82.9060901089194,-55.12457760508296,-10.791812460476251,13.881525871938045,2.405298710529097,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
338.0,30.124584921923613,99.96069293735579,85.0,52.631376158075255,1.1715011540240121,-82.92747176689771,-55.14595926306127,-10.791812460476251,13.860144213959735,2.413164005491428,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
