time_s,x_m,y_m,alt_m,lat,lon,RSRP_dBm,RSSI_dBm,RSRQ_dB,SINR_dB,Antenna_Gain_dB,source_plan,antenna_mode,tx_power_dBm,frequency_MHz,rx_gain_dBi,system_losses_dB,noise_floor_dBm,interference_floor_dBm,env_variation_strength_dB,env_variation_smoothness,antenna_omni_gain_dBi,antenna_dir_peak_gain_dBi,antenna_dir_az_bw_deg,antenna_dir_el_bw_deg,antenna_azimuth_deg,antenna_elevation_deg,bs_alt_m,ref_lat,ref_lon
394.0,-9.353356518606018,-9.3533565188616,85.0,52.63039417775315,1.1709168671667294,-201.5565366901189,-173.77502418628245,-10.791812460476251,-104.76892070926147,-125.38604626688831,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
394.25,-10.06046329978291,-10.060463300057814,85.0,52.63038782573392,1.1709064017477167,-199.21220811972037,-171.43069561588393,-10.791812460476251,-102.42459213886293,-123.92253352136225,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
394.5,-10.524362514749264,-10.818827341965685,85.0,52.63038101326498,1.1708995358827672,-196.15564683757594,-168.3741343337395,-10.791812460476251,-99.36803085671849,-122.06360364768062,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
394.75,-10.162777496690467,-11.751166483434822,85.0,52.63037263795829,1.170904887463071,-194.93291738281283,-167.1514048789764,-10.791812460476251,-98.14530140195538,-118.8932621591548,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
395.0,-9.80119247863167,-12.683505624903962,85.0,52.63036426265159,1.1709102390433745,-192.2658219686481,-164.48430946481167,-10.791812460476251,-95.47820598779067,-115.86192803920304,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
395.25,-9.439607460572875,-13.6158447663731,85.0,52.63035588734489,1.1709155906236781,-189.40706802885845,-161.625555525022,-10.791812460476251,-92.61945204800101,-112.96732743680232,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
395.5,-9.078022442514078,-14.548183907842239,85.0,52.6303475120382,1.170920942203982,-187.24630966562472,-159.46479716178828,-10.791812460476251,-90.45869368476728,-110.20451739773213,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
395.75,-8.71643742445528,-15.480523049311376,85.0,52.6303391367315,1.1709262937842855,-183.50160022781856,-155.72008772398212,-10.791812460476251,-86.71398424696113,-107.5668389630753,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
396.0,-8.354852406396486,-16.412862190780515,85.0,52.6303307614248,1.1709316453645893,-181.09045056012343,-153.308938056287,-10.791812460476251,-84.30283457926598,-105.04668071535568,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
396.25,-7.993267388337689,-17.345201332249655,85.0,52.63032238611811,1.1709369969448928,-179.6064280502147,-151.82491554637826,-10.791812460476251,-82.81881206935728,-102.63605255258966,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
396.5,-7.631682370278892,-18.277540473718794,85.0,52.63031401081141,1.1709423485251964,-177.6605629828578,-149.87905047902137,-10.791812460476251,-80.87294700200039,-100.3269914252882,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
396.75,-7.270097352220096,-19.20987961518793,85.0,52.63030563550471,1.1709477001055002,-174.63658063790578,-146.85506813406934,-10.791812460476251,-77.84896465704834,-98.11182993493486,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
397.0,-6.9085123341612995,-20.14221875665707,85.0,52.63029726019802,1.1709530516858038,-173.09697088004927,-145.31545837621283,-10.791812460476251,-76.30935489919183,-95.9833596578415,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
397.25,-6.546927316102503,-21.07455789812621,85.0,52.63028888489132,1.1709584032661076,-171.00534760555365,-143.2238351017172,-10.791812460476251,-74.21773162469621,-93.9349176568331,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
397.5,-6.1853422980437065,-22.006897039595344,85.0,52.63028050958462,1.1709637548464111,-169.03460723486236,-141.25309473102593,-10.791812460476251,-72.24699125400493,-91.96041951033713,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
397.75,-5.8237572799849096,-22.939236181064484,85.0,52.630272134277924,1.1709691064267147,-168.5099575685709,-140.72844506473447,-10.791812460476251,-71.72234158771347,-90.05435687696885,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
398.0,-5.4621722619261135,-23.871575322533623,85.0,52.63026375897123,1.1709744580070185,-167.33015592431346,-139.54864342047702,-10.791812460476251,-70.54253994345602,-88.211772892361,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
398.25,-5.1005872438673165,-24.80391446400276,85.0,52.63025538366453,1.170979809587322,-165.7718663722948,-137.99035386845836,-10.791812460476251,-68.98425039143737,-86.42822484317415,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
398.5,-4.7390022258085205,-25.7362536054719,85.0,52.630247008357834,1.1709851611676259,-163.79848467473275,-136.0169721708963,-10.791812460476251,-67.0108686938753,-84.69974059366709,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
398.75,-4.237943119656464,-26.543935675524775,85.0,52.630239752859545,1.1709925770115062,-161.71350809346785,-133.9319955896314,-10.791812460476251,-64.9258921126104,-83.0573386590094,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
399.0,-3.3518940642703887,-27.007527167519022,85.0,52.630235588365366,1.1710056908365711,-160.42355461039648,-132.64204210656004,-10.791812460476251,-63.63593862953904,-81.53629958432134,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
399.25,-2.465845008884314,-27.471118659513273,85.0,52.63023142387119,1.1710188046616359,-158.6160048540219,-130.83449235018546,-10.791812460476251,-61.82838887316444,-80.02903527990756,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
399.5,-1.5797959534982389,-27.93471015150752,85.0,52.63022725937701,1.1710319184867006,-156.65560719226076,-128.87409468842432,-10.791812460476251,-59.86799121140331,-78.53732537210561,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
399.75,-0.6937468981121637,-28.39830164350177,85.0,52.63022309488283,1.1710450323117656,-155.2155455953793,-127.43403309154286,-10.791812460476251,-58.427929614521844,-77.06264017854159,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
400.0,0.19230215727391098,-28.861893135496018,85.0,52.63021893038865,1.1710581461368303,-152.80315106968956,-125.02163856585312,-10.791812460476251,-56.015535088832124,-75.60616923428809,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
400.25,1.0783512126599861,-29.32548462749027,85.0,52.63021476589447,1.171071259961895,-152.28080790132438,-124.49929539748794,-10.791812460476251,-55.49319192046694,-74.16885182308903,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
400.5,1.9644002680460613,-29.789076119484516,85.0,52.63021060140029,1.1710843737869598,-150.82210170501128,-123.04058920117484,-10.791812460476251,-54.03448572415384,-72.75140793596321,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
400.75,2.8504493234321364,-30.252667611478767,85.0,52.630206436906114,1.1710974876120248,-148.54814497850612,-120.76663247466968,-10.791812460476251,-51.76052899764868,-71.35436841778763,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
401.0,3.7364983788182116,-30.716259103473014,85.0,52.630202272411935,1.1711106014370896,-147.52418387501456,-119.74267137117812,-10.791812460476251,-50.73656789415711,-69.97810339512444,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
401.25,4.622547434204286,-31.179850595467265,85.0,52.63019810791776,1.1711237152621543,-145.57627153157588,-117.79475902773945,-10.791812460476251,-48.78865555071844,-68.62284838110301,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
401.5,5.508596489590362,-31.643442087461516,85.0,52.63019394342358,1.1711368290872193,-144.8773992134745,-117.09588670963805,-10.791812460476251,-48.08978323261705,-67.28872771125563,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
401.75,6.394645544976436,-32.10703357945576,85.0,52.6301897789294,1.171149942912284,-143.42591424796305,-115.64440174412661,-10.791812460476251,-46.63829826710561,-65.97577517191164,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
402.0,7.280694600362512,-32.57062507145001,85.0,52.63018561443522,1.1711630567373488,-143.2965557198651,-115.51504321602866,-10.791812460476251,-46.50893973900766,-64.68395184040429,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
402.25,8.166743655748586,-33.03421656344426,85.0,52.63018144994104,1.1711761705624135,-141.4118443425587,-113.63033183872227,-10.791812460476251,-44.62422836170127,-63.41316126835283,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
402.5,9.05279271113466,-33.49780805543851,85.0,52.63017728544686,1.1711892843874785,-142.1524187651508,-114.37090626131436,-10.791812460476251,-45.36480278429336,-62.16326221231017,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
402.75,9.938841766520737,-33.96139954743276,85.0,52.63017312095268,1.1712023982125432,-141.33089788892914,-113.5493853850927,-10.791812460476251,-44.54328190807169,-60.934079157603556,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
403.0,10.919444707062755,-34.0194578719187,85.0,52.63017259940826,1.1712169114670206,-139.5250965058253,-111.74358400198886,-10.791812460476251,-42.737480524967864,-59.957818948474454,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
403.25,11.919158869953552,-33.9955498708404,85.0,52.63017281417651,1.171231707574039,-138.97884905794518,-111.19733655410874,-10.791812460476251,-42.19123307708774,-59.028560623235514,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
403.5,12.91887303284435,-33.971641869762095,85.0,52.63017302894475,1.1712465036810573,-139.19338646509755,-111.41187396126111,-10.791812460476251,-42.405770484240094,-58.0984373942846,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
403.75,13.91858719573515,-33.94773386868379,85.0,52.630173243713,1.1712612997880756,-137.60532619346068,-109.82381368962425,-10.791812460476251,-40.817710212603245,-57.16842388075248,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
404.0,14.918301358625946,-33.92382586760549,85.0,52.630173458481245,1.1712760958950938,-136.28302885541572,-108.50151635157928,-10.791812460476251,-39.49541287455828,-56.23942860612528,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
404.25,15.918015521516745,-33.89991786652718,85.0,52.630173673249494,1.1712908920021121,-135.99335673666442,-108.21184423282799,-10.791812460476251,-39.20574075580697,-55.312295464222956,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
404.5,16.917729684407544,-33.87600986544888,85.0,52.63017388801774,1.1713056881091306,-134.35731222897212,-106.57579972513568,-10.791812460476251,-37.56969624811468,-54.38780587361257,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
404.75,17.91744384729834,-33.852101864370574,85.0,52.63017410278598,1.1713204842161489,-132.02070564423113,-104.23919314039469,-10.791812460476251,-35.23308966337369,-53.46668144765846,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
405.0,18.91715801018914,-33.82819386329227,85.0,52.63017431755423,1.1713352803231671,-130.98343497687662,-103.20192247304018,-10.791812460476251,-34.19581899601917,-52.54958702274233,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
405.25,19.916872173079938,-33.804285862213966,85.0,52.63017453232247,1.1713500764301854,-130.5292704795471,-102.74775797571067,-10.791812460476251,-33.74165449868967,-51.637133906140484,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
405.5,20.916586335970734,-33.78037786113566,85.0,52.63017474709072,1.1713648725372037,-129.95375881982912,-102.17224631599268,-10.791812460476251,-33.16614283897168,-50.7298832258789,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
405.75,21.91630049886153,-33.75646986005736,85.0,52.63017496185896,1.1713796686442222,-128.43507606448082,-100.65356356064439,-10.791812460476251,-31.647460083623375,-49.82834928613482,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
406.0,22.916014661752328,-33.732561858979054,85.0,52.63017517662721,1.1713944647512404,-128.1049376706694,-100.32342516683295,-10.791812460476251,-31.317321689811948,-48.93300285226239,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
406.25,23.91572882464313,-33.70865385790075,85.0,52.630175391395454,1.1714092608582587,-127.56628738546455,-99.78477488162811,-10.791812460476251,-30.77867140460711,-48.04427430845937,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
406.5,24.915442987533925,-33.684745856822445,85.0,52.6301756061637,1.171424056965277,-125.62150040277918,-97.83998789894274,-10.791812460476251,-28.833884421921727,-47.162556647924355,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
406.75,25.915157150424726,-33.66083785574414,85.0,52.630175820931946,1.1714388530722952,-124.58969608324203,-96.8081835794056,-10.791812460476251,-27.80208010238459,-46.288208269794744,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
407.0,26.84440210781998,-33.3302790334259,85.0,52.630178790378785,1.1714526062112887,-123.61866531875714,-95.8371528149207,-10.791812460476251,-26.8310493378997,-45.62737123969285,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
407.25,27.75426127191158,-32.91536181093624,85.0,52.630182517626565,1.1714660724339983,-123.65666660564705,-95.87515410181061,-10.791812460476251,-26.8690506247896,-45.01948311424816,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
407.5,28.664120436003177,-32.500444588446584,85.0,52.63018624487434,1.1714795386567078,-123.52788722530747,-95.74637472147103,-10.791812460476251,-26.740271244450025,-44.40709052649805,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
407.75,29.573979600094777,-32.08552736595693,85.0,52.63018997212212,1.1714930048794177,-122.6657652921511,-94.88425278831465,-10.791812460476251,-25.878149311293654,-43.79077765517735,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
408.0,30.483838764186373,-31.67061014346727,85.0,52.63019369936989,1.1715064711021272,-121.60010451414067,-93.81859201030423,-10.791812460476251,-24.812488533283226,-43.171112796005936,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
408.25,31.393697928277973,-31.255692920977616,85.0,52.63019742661767,1.1715199373248368,-119.9521135744792,-92.17060107064276,-10.791812460476251,-23.164497593621753,-42.54864748109912,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
408.5,32.30355709236957,-30.84077569848796,85.0,52.63020115386544,1.1715334035475466,-119.11501100076052,-91.33349849692408,-10.791812460476251,-22.327395019903076,-41.92391582089302,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
408.75,33.21341625646117,-30.4258584759983,85.0,52.63020488111322,1.1715468697702562,-119.13615505878204,-91.3546425549456,-10.791812460476251,-22.348539077924592,-41.297434040908286,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
409.0,34.123275420552766,-30.010941253508644,85.0,52.630208608361,1.1715603359929658,-118.77302653022433,-90.99151402638789,-10.791812460476251,-21.985410549366886,-40.669700186007425,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
409.25,35.033134584644365,-29.596024031018988,85.0,52.630212335608775,1.1715738022156756,-118.47294380005242,-90.69143129621598,-10.791812460476251,-21.68532781919497,-40.041193966003334,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
409.5,35.942993748735965,-29.181106808529332,85.0,52.630216062856555,1.1715872684383852,-116.68488513930306,-88.90337263546662,-10.791812460476251,-19.89726915844562,-39.41237671833707,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
409.75,36.852852912827565,-28.766189586039673,85.0,52.63021979010433,1.1716007346610948,-116.75790980470661,-88.97639730087018,-10.791812460476251,-19.97029382384918,-38.78369146585439,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
410.0,37.76271207691916,-28.351272363550017,85.0,52.63022351735211,1.1716142008838046,-115.84115398605017,-88.05964148221373,-10.791812460476251,-19.05353800519274,-38.1555630502902,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
410.25,38.67257124101076,-27.93635514106036,85.0,52.63022724459988,1.1716276671065142,-114.44187945096026,-86.66036694712382,-10.791812460476251,-17.654263470102816,-37.52839832475189,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
