time_s,x_m,y_m,alt_m,lat,lon,RSRP_dBm,RSSI_dBm,RSRQ_dB,SINR_dB,Antenna_Gain_dB,source_plan,antenna_mode,tx_power_dBm,frequency_MHz,rx_gain_dBi,system_losses_dB,noise_floor_dBm,interference_floor_dBm,env_variation_strength_dB,env_variation_smoothness,antenna_omni_gain_dBi,antenna_dir_peak_gain_dBi,antenna_dir_az_bw_deg,antenna_dir_el_bw_deg,antenna_azimuth_deg,antenna_elevation_deg,bs_alt_m,ref_lat,ref_lon
209.25,100.913744740985,29.77098411376993,25.0,52.6307456360772,1.1725488574809586,-58.62185811270854,-30.840345608872102,-10.791812460476248,38.16575786814891,11.363458859688109,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
209.5,100.78976865802366,30.763269320176622,25.0,52.63075454988609,1.1725470225930883,-58.187564736393405,-30.40605223255697,-10.791812460476248,38.600051244464034,11.318089896312625,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
209.75,100.66579257506233,31.755554526583314,25.0,52.63076346369499,1.172545187705218,-58.99438050045424,-31.212867996617806,-10.791812460476248,37.793235480403204,11.271542027155197,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
210.0,100.54181649210099,32.74783973299,25.0,52.63077237750389,1.172543352817348,-59.65772160558245,-31.876209101746017,-10.791812460476248,37.129894375274986,11.223833899820004,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
210.25,100.41784040913966,33.74012493939669,25.0,52.630781291312786,1.1725415179294776,-59.33441906750508,-31.552906563668646,-10.791812460476248,37.453196913352365,11.174984720952995,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
210.5,100.29386432617832,34.732410145803385,25.0,52.630790205121684,1.1725396830416073,-59.28716986470225,-31.505657360865815,-10.791812460476248,37.50044611615519,11.125014227036752,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
210.75,100.16988824321697,35.72469535221008,25.0,52.63079911893058,1.1725378481537372,-59.77216395785233,-31.990651454015893,-10.791812460476248,37.01545202300512,11.073942654704867,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
211.0,100.04591216025564,36.71698055861677,25.0,52.63080803273947,1.1725360132658669,-59.9319328441201,-32.15042034028366,-10.791812460476251,36.85568313673734,11.021790710663925,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
211.25,99.9219360772943,37.70926576502346,25.0,52.63081694654837,1.1725341783779966,-60.00661073276079,-32.22509822892435,-10.791812460476251,36.78100524809665,10.968579541310458,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
211.5,99.79795999433297,38.70155097143015,25.0,52.63082586035727,1.1725323434901262,-60.578999012008296,-32.79748650817186,-10.791812460476251,36.20861696884915,10.914330702129092,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
211.75,99.58490885341703,39.676129991645766,25.0,52.63083461510952,1.172529190261335,-61.31815094016165,-33.53663843632522,-10.791812460476244,35.469465040695795,10.855059732212236,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
212.0,99.31996547000247,40.640393961513375,25.0,52.63084327720052,1.172525269009841,-60.705507491831064,-32.92399498799463,-10.791812460476244,36.082108489026375,10.792306617819339,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
212.25,99.0550220865879,41.60465793138098,25.0,52.63085193929151,1.1725213477583472,-60.552250949743936,-32.7707384459075,-10.791812460476251,36.2353650311135,10.728388685676546,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
212.5,98.79007870317334,42.568921901248586,25.0,52.63086060138251,1.1725174265068532,-60.606930787279644,-32.82541828344321,-10.791812460476244,36.1806851935778,10.66332413613629,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
212.75,98.52513531975877,43.533185871116196,25.0,52.63086926347351,1.1725135052553592,-61.035997883758014,-33.254485379921576,-10.791812460476251,35.75161809709943,10.5971317596958,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
213.0,98.26019193634421,44.497449840983805,25.0,52.630877925564505,1.1725095840038653,-61.9245585845628,-34.143046080726364,-10.791812460476251,34.86305739629464,10.52983091104521,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
213.25,97.99524855292965,45.461713810851414,25.0,52.6308865876555,1.1725056627523713,-62.34960072048355,-34.56808821664711,-10.791812460476251,34.438015260373895,10.461441482424588,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
213.5,97.73030516951509,46.42597778071902,25.0,52.6308952497465,1.1725017415008772,-62.51749890028721,-34.73598639645077,-10.791812460476251,34.27011708057023,10.391983876368666,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
213.75,97.46536178610053,47.390241750586625,25.0,52.6309039118375,1.1724978202493832,-61.978792484409034,-34.1972799805726,-10.791812460476244,34.808823496448404,10.32147897791841,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
214.0,97.20041840268597,48.354505720454235,25.0,52.6309125739285,1.1724938989978893,-63.285414903683,-35.50390239984657,-10.791812460476244,33.50220107717444,10.249948126379246,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
214.25,96.93547501927141,49.318769690321844,25.0,52.630921236019496,1.1724899777463953,-64.69569187238656,-36.91417936855012,-10.791812460476251,32.09192410847088,10.177413086705565,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
214.5,96.67053163585685,50.28303366018945,25.0,52.630929898110494,1.1724860564949013,-65.06920458229666,-37.287692078460225,-10.791812460476251,31.718411398560775,10.103896020590813,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
214.75,96.40558825244229,51.24729763005706,25.0,52.63093856020149,1.1724821352434074,-64.32863595020291,-36.54712344636647,-10.791812460476251,32.45898003065453,10.029419457341778,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
215.0,96.14064486902772,52.211561599924664,25.0,52.63094722229249,1.1724782139919134,-63.90140906178436,-36.119896557947925,-10.791812460476251,32.88620691907308,9.954006264614508,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
215.25,95.87570148561316,53.17582556979227,25.0,52.63095588438349,1.1724742927404193,-62.8854965596405,-35.10398405580406,-10.791812460476251,33.902119421216945,9.877679619088054,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
215.5,95.54918028921831,54.11842773745621,25.0,52.630964351884096,1.1724694601165104,-62.7912791001184,-35.00976659628196,-10.791812460476251,33.996336880739044,9.797497475967896,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
215.75,95.15206366072582,55.03619589084505,25.0,52.63097259629798,1.1724635826563803,-62.8180806621816,-35.03656815834516,-10.791812460476251,33.969535318675845,9.712877932790299,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
216.0,94.75494703223333,55.953964044233885,25.0,52.63098084071186,1.1724577051962501,-62.91573959384382,-35.134227090007386,-10.791812460476244,33.87187638701363,9.627179043859249,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
216.25,94.35783040374083,56.87173219762273,25.0,52.63098908512574,1.17245182773612,-61.76484036033017,-33.98332785649373,-10.791812460476251,35.02277562052727,9.540421300992787,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
216.5,93.96071377524835,57.78950035101156,25.0,52.630997329539625,1.1724459502759899,-62.07077194804146,-34.28925944420503,-10.791812460476244,34.716844032815985,9.452625700796647,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
216.75,93.56359714675585,58.7072685044004,25.0,52.63100557395351,1.1724400728158597,-61.520778784524374,-33.73926628068794,-10.791812460476244,35.26683719633307,9.363813718557978,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
217.0,93.16648051826336,59.62503665778924,25.0,52.631013818367386,1.1724341953557296,-61.412425423664644,-33.630912919828205,-10.791812460476251,35.375190557192795,9.274007281617743,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
217.25,92.76936388977087,60.54280481117808,25.0,52.63102206278127,1.1724283178955994,-61.2537901184921,-33.47227761465567,-10.791812460476244,35.53382586236534,9.183228742294423,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
217.5,92.37224726127837,61.46057296456692,25.0,52.631030307195154,1.1724224404354693,-62.31286029628574,-34.53134779244931,-10.791812460476244,34.474755684571704,9.091500850432073,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
217.75,91.97513063278589,62.378341117955756,25.0,52.63103855160904,1.1724165629753394,-63.36777001932179,-35.58625751548536,-10.791812460476244,33.41984596153566,8.998846725645585,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
218.0,91.5780140042934,63.29610927134459,25.0,52.631046796022915,1.1724106855152092,-62.75385308940582,-34.972340585569384,-10.791812460476251,34.033762891451616,8.905289829335683,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
218.25,91.18089737580091,64.21387742473344,25.0,52.6310550404368,1.172404808055079,-63.74406979868984,-35.96255729485341,-10.791812460476244,33.043546182167596,8.810853936545518,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
218.5,90.78378074730841,65.13164557812227,25.0,52.63106328485068,1.172398930594949,-64.64796439549684,-36.866451891660404,-10.791812460476251,32.139651585360596,8.715563107729697,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
218.75,90.38666411881593,66.04941373151111,25.0,52.63107152926457,1.1723930531348188,-63.95439531635863,-36.17288281252219,-10.791812460476251,32.83322066449881,8.61944166050532,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
219.0,89.98954749032343,66.96718188489994,25.0,52.63107977367845,1.1723871756746886,-64.71120467898892,-36.92969217515248,-10.791812460476251,32.07641130186852,8.522514141453081,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
219.25,89.55508460453571,67.86565855611967,25.0,52.63108784479479,1.172380745477346,-63.716721579082446,-35.93520907524601,-10.791812460476251,33.07089440177499,8.422850067287285,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
219.5,89.03646291097053,68.72066238006644,25.0,52.63109552538969,1.1723730697012442,-63.942127347785224,-36.16061484394879,-10.791812460476244,32.84548863307222,8.31784664415591,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
219.75,88.51784121740536,69.5756662040132,25.0,52.63110320598459,1.1723653939251426,-64.9300648150894,-37.148552311252956,-10.791812460476251,31.857551165768044,8.21183892353224,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
220.0,87.99921952384018,70.43067002795996,25.0,52.63111088657948,1.172357718149041,-65.39302935153086,-37.61151684769442,-10.791812460476251,31.394586629326582,8.104849300153049,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
220.25,87.48059783027502,71.28567385190672,25.0,52.631118567174376,1.1723500423729394,-64.79470954543498,-37.013197041598545,-10.791812460476251,31.992906435422455,7.996900603321293,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
220.5,86.96197613670985,72.14067767585348,25.0,52.631126247769274,1.1723423665968375,-65.52646584498846,-37.744953341152026,-10.791812460476251,31.261150135868974,7.8880160708775895,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
220.75,86.44335444314467,72.99568149980024,25.0,52.63113392836417,1.172334690820736,-64.56093533062132,-36.77942282678488,-10.791812460476251,32.22668065023612,7.778219322778926,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
221.0,85.9247327495795,73.85068532374702,25.0,52.63114160895907,1.1723270150446343,-67.02581161618625,-39.24429911234981,-10.791812460476251,29.761804364671196,7.667534334351993,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
221.25,85.40611105601432,74.70568914769377,25.0,52.63114928955397,1.1723193392685327,-67.26633092395177,-39.48481842011533,-10.791812460476251,29.52128505690567,7.555985409288425,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
221.5,84.88748936244916,75.56069297164053,25.0,52.631156970148865,1.172311663492431,-67.52361464460925,-39.742102140772815,-10.791812460476251,29.26400133624819,7.443597152449102,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
221.75,84.36886766888398,76.4156967955873,25.0,52.63116465074376,1.1723039877163293,-68.64823463431497,-40.866722130478536,-10.791812460476251,28.13938134654247,7.33039444254379,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
222.0,83.85024597531881,77.27070061953407,25.0,52.63117233133866,1.1722963119402277,-68.48901399239695,-40.70750148856051,-10.791812460476251,28.29860198846049,7.216402404751789,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
222.25,83.33162428175363,78.12570444348083,25.0,52.63118001193356,1.172288636164126,-68.53795703538158,-40.75644453154514,-10.791812460476251,28.249658945475858,7.1016463833479,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
222.5,82.81300258818847,78.98070826742759,25.0,52.63118769252845,1.1722809603880244,-67.83663773141208,-40.055125227575644,-10.791812460476251,28.950978249445356,6.986151914396874,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
222.75,82.29438089462329,79.83571209137435,25.0,52.63119537312335,1.1722732846119228,-68.37798733293528,-40.59647482909884,-10.791812460476251,28.40962864792217,6.8699446985776795,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
223.0,81.75873337128148,80.67876283821941,25.0,52.63120294634242,1.172265356847794,-68.10969619656696,-40.32818369273052,-10.791812460476251,28.677919784290484,6.752064368135549,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
223.25,81.13074143634431,81.45698268482695,25.0,52.63120993717827,1.1722560623552072,-67.76225775190522,-39.980745248068786,-10.791812460476251,29.025358228952214,6.62799996387217,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
223.5,80.50274950140714,82.2352025314345,25.0,52.63121692801411,1.1722467678626203,-67.1470495573258,-39.36553705348936,-10.791812460476251,29.640566423531638,6.502997541253028,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
223.75,79.87475756646995,83.01342237804204,25.0,52.63122391884996,1.1722374733700336,-68.15252262529404,-40.3710101214576,-10.791812460476251,28.635093355563406,6.377081075849297,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
224.0,79.24676563153278,83.79164222464958,25.0,52.63123090968581,1.1722281788774467,-69.1416337280431,-41.360121224206665,-10.791812460476251,27.64598225281434,6.2502749195793985,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
224.25,78.61877369659561,84.56986207125712,25.0,52.63123790052166,1.1722188843848598,-68.95609015339619,-41.17457764955975,-10.791812460476251,27.831525827461256,6.122603774930132,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
224.5,77.99078176165844,85.34808191786466,25.0,52.63124489135751,1.1722095898922729,-68.09926071847164,-40.3177482146352,-10.791812460476251,28.688355262385805,5.994092668883113,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
224.75,77.36278982672125,86.1263017644722,25.0,52.631251882193354,1.1722002953996862,-68.72096697197202,-40.93945446813558,-10.791812460476251,28.06664900888542,5.864766926609087,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
225.0,76.73479789178408,86.90452161107973,25.0,52.6312588730292,1.1721910009070993,-69.15259352311725,-41.37108101928081,-10.791812460476251,27.6350224577402,5.734652144992507,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
225.25,76.10680595684691,87.68274145768727,25.0,52.63126586386505,1.1721817064145124,-68.77085678432815,-40.98934428049171,-10.791812460476251,28.016759196529293,5.603774166048148,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
225.5,75.47881402190973,88.46096130429481,25.0,52.6312728547009,1.1721724119219255,-68.61116644553827,-40.829653941701835,-10.791812460476251,28.176449535319172,5.472159050290982,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
225.75,74.85082208697256,89.23918115090235,25.0,52.631279845536746,1.1721631174293388,-68.15881489221371,-40.377302388377274,-10.791812460476251,28.628801088643733,5.339833050119365,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
226.0,74.22283015203539,90.0174009975099,25.0,52.631286836372595,1.1721538229367519,-69.4024128050633,-41.62090030122687,-10.791812460476251,27.38520317579414,5.20682258327056,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
