time_s,x_m,y_m,alt_m,lat,lon,RSRP_dBm,RSSI_dBm,RSRQ_dB,SINR_dB,Antenna_Gain_dB,source_plan,antenna_mode,tx_power_dBm,frequency_MHz,rx_gain_dBi,system_losses_dB,noise_floor_dBm,interference_floor_dBm,env_variation_strength_dB,env_variation_smoothness,antenna_omni_gain_dBi,antenna_dir_peak_gain_dBi,antenna_dir_az_bw_deg,antenna_dir_el_bw_deg,antenna_azimuth_deg,antenna_elevation_deg,bs_alt_m,ref_lat,ref_lon
211.75,99.58490885341703,39.676129991645766,5.0,52.63083461510952,1.172529190261335,-74.73292321120489,-46.95141070736845,-10.791812460476251,22.05469276965255,12.639619695499816,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
212.0,99.31996547000247,40.640393961513375,5.0,52.63084327720052,1.172525269009841,-75.01662036668134,-47.2351078628449,-10.791812460476251,21.7709956141761,12.573136169637666,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
212.25,99.0550220865879,41.60465793138098,5.0,52.63085193929151,1.1725213477583472,-76.05514945612784,-48.2736369522914,-10.791812460476251,20.732466524729602,12.505203851670219,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
212.5,98.79007870317334,42.568921901248586,5.0,52.63086060138251,1.1725174265068532,-76.13781114598173,-48.35629864214529,-10.791812460476251,20.64980483487571,12.435844883157154,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
212.75,98.52513531975877,43.533185871116196,5.0,52.63086926347351,1.1725135052553592,-75.89132051218564,-48.109808008349205,-10.791812460476251,20.896295468671795,12.36508224093202,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
213.0,98.26019193634421,44.497449840983805,5.0,52.630877925564505,1.1725095840038653,-76.58273070210024,-48.8012181982638,-10.791812460476251,20.204885278757203,12.292939701199941,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
213.25,97.99524855292965,45.461713810851414,5.0,52.6308865876555,1.1725056627523713,-76.1802508340953,-48.398738330258865,-10.791812460476251,20.60736514676214,12.219441802504035,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
213.5,97.73030516951509,46.42597778071902,5.0,52.6308952497465,1.1725017415008772,-76.55239918588913,-48.77088668205269,-10.791812460476251,20.23521679496831,12.144613807683344,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
213.75,97.46536178610053,47.390241750586625,5.0,52.6309039118375,1.1724978202493832,-76.7422159192402,-48.960703415403756,-10.791812460476251,20.04540006161725,12.068481664946642,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
214.0,97.20041840268597,48.354505720454235,5.0,52.6309125739285,1.1724938989978893,-77.03716621660145,-49.25565371276501,-10.791812460476251,19.750449764255997,11.991071968187523,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
214.25,96.93547501927141,49.318769690321844,5.0,52.630921236019496,1.1724899777463953,-76.15418474866598,-48.372672244829545,-10.791812460476251,20.633431232191455,11.912411916666466,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
214.5,96.67053163585685,50.28303366018945,5.0,52.630929898110494,1.1724860564949013,-76.32382957136765,-48.542317067531215,-10.791812460476251,20.463786409489792,11.832529274185276,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
214.75,96.40558825244229,51.24729763005706,5.0,52.63093856020149,1.1724821352434074,-75.38638234090274,-47.6048698370663,-10.791812460476251,21.401233639954704,11.75145232787832,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
215.0,96.14064486902772,52.211561599924664,5.0,52.63094722229249,1.1724782139919134,-76.01567898710924,-48.2341664832728,-10.791812460476251,20.771936993748206,11.669209846743419,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
215.25,95.87570148561316,53.17582556979227,5.0,52.63095588438349,1.1724742927404193,-75.76386268215803,-47.982350178321596,-10.791812460476251,21.023753298699404,11.585831040033188,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
215.5,95.54918028921831,54.11842773745621,5.0,52.630964351884096,1.1724694601165104,-76.06006616311295,-48.27855365927651,-10.791812460476251,20.72754981774449,11.500319231491787,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
215.75,95.15206366072582,55.03619589084505,5.0,52.63097259629798,1.1724635826563803,-75.2660139324525,-47.484501428616056,-10.791812460476251,21.52160204840495,11.412343954590764,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
216.0,94.75494703223333,55.953964044233885,5.0,52.63098084071186,1.1724577051962501,-75.16233824441474,-47.3808257405783,-10.791812460476251,21.625277736442705,11.323029675092728,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
216.25,94.35783040374083,56.87173219762273,5.0,52.63098908512574,1.17245182773612,-74.57031905165447,-46.78880654781803,-10.791812460476251,22.21729692920298,11.232400279371584,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
216.5,93.96071377524835,57.78950035101156,5.0,52.630997329539625,1.1724459502759899,-74.83606363474739,-47.05455113091095,-10.791812460476251,21.95155234611005,11.140480374954704,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
216.75,93.56359714675585,58.7072685044004,5.0,52.63100557395351,1.1724400728158597,-74.1491099149589,-46.36759741112246,-10.791812460476251,22.638506065898547,11.047295256191111,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
217.0,93.16648051826336,59.62503665778924,5.0,52.631013818367386,1.1724341953557296,-74.59048529182196,-46.808972787985525,-10.791812460476251,22.197130689035482,10.952870869016794,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
217.25,92.76936388977087,60.54280481117808,5.0,52.63102206278127,1.1724283178955994,-75.48407327108212,-47.702560767245686,-10.791812460476251,21.303542709775314,10.857233774924945,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
217.5,92.37224726127837,61.46057296456692,5.0,52.631030307195154,1.1724224404354693,-74.96707328647663,-47.185560782640195,-10.791812460476251,21.820542694380805,10.76041111425018,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
217.75,91.97513063278589,62.378341117955756,5.0,52.63103855160904,1.1724165629753394,-75.41929764312246,-47.637785139286024,-10.791812460476251,21.368318337734983,10.66243056887621,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
218.0,91.5780140042934,63.29610927134459,5.0,52.631046796022915,1.1724106855152092,-75.14190687707287,-47.36039437323643,-10.791812460476251,21.645709103784576,10.563320324476479,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
218.25,91.18089737580091,64.21387742473344,5.0,52.6310550404368,1.172404808055079,-75.18384530125891,-47.402332797422474,-10.791812460476251,21.603770679598533,10.46310903239683,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
218.5,90.78378074730841,65.13164557812227,5.0,52.63106328485068,1.172398930594949,-75.47033523667534,-47.6888227328389,-10.791812460476251,21.3172807441821,10.361825771288165,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
218.75,90.38666411881593,66.04941373151111,5.0,52.63107152926457,1.1723930531348188,-75.69048979437244,-47.908977290536,-10.791812460476251,21.097126186485006,10.259500008595532,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
219.0,89.98954749032343,66.96718188489994,5.0,52.63107977367845,1.1723871756746886,-75.71204881757653,-47.93053631374009,-10.791812460476251,21.07556716328091,10.156161562008146,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
219.25,89.55508460453571,67.86565855611967,5.0,52.63108784479479,1.172380745477346,-75.22783722201085,-47.44632471817441,-10.791812460476251,21.55977875884659,10.051055052626303,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
219.5,89.03646291097053,68.72066238006644,5.0,52.63109552538969,1.1723730697012442,-74.8602321234913,-47.07871961965486,-10.791812460476251,21.927383857366145,9.943019337238297,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
219.75,88.51784121740536,69.5756662040132,5.0,52.63110320598459,1.1723653939251426,-75.46637454471399,-47.68486204087755,-10.791812460476251,21.321241436143453,9.83374102172293,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
220.0,87.99921952384018,70.43067002795996,5.0,52.63111088657948,1.172357718149041,-75.50944455288308,-47.72793204904664,-10.791812460476251,21.278171427974364,9.723245443021028,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
220.25,87.48059783027502,71.28567385190672,5.0,52.631118567174376,1.1723500423729394,-75.54006479271472,-47.75855228887828,-10.791812460476251,21.247551188142726,9.611558564472166,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
220.5,86.96197613670985,72.14067767585348,5.0,52.631126247769274,1.1723423665968375,-75.02167352510614,-47.2401610212697,-10.791812460476251,21.765942455751308,9.498706942932927,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
220.75,86.44335444314467,72.99568149980024,5.0,52.63113392836417,1.172334690820736,-74.79628704398466,-47.014774540148224,-10.791812460476251,21.991328936872776,9.384717695170883,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
221.0,85.9247327495795,73.85068532374702,5.0,52.63114160895907,1.1723270150446343,-74.40728153768848,-46.62576903385204,-10.791812460476251,22.38033444316897,9.26961846362992,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
221.25,85.40611105601432,74.70568914769377,5.0,52.63114928955397,1.1723193392685327,-72.91818316696865,-45.13667066313221,-10.791812460476251,23.8694328138888,9.153437381663213,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
221.5,84.88748936244916,75.56069297164053,5.0,52.631156970148865,1.172311663492431,-73.01705867263712,-45.23554616880068,-10.791812460476251,23.770557308220326,9.036203038330592,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
221.75,84.36886766888398,76.4156967955873,5.0,52.63116465074376,1.1723039877163293,-72.678865945912,-44.897353442075556,-10.791812460476251,24.10875003494545,8.917944442856559,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
222.0,83.85024597531881,77.27070061953407,5.0,52.63117233133866,1.1722963119402277,-72.96728070916504,-45.1857682053286,-10.791812460476251,23.820335271692407,8.798690988844864,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
222.25,83.33162428175363,78.12570444348083,5.0,52.63118001193356,1.172288636164126,-73.75245613904684,-45.9709436352104,-10.791812460476251,23.035159841810604,8.678472418344244,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
222.5,82.81300258818847,78.98070826742759,5.0,52.63118769252845,1.1722809603880244,-73.47443011416955,-45.69291761033311,-10.791812460476251,23.313185866687895,8.557318785858644,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
222.75,82.29438089462329,79.83571209137435,5.0,52.63119537312335,1.1722732846119228,-73.18808333942594,-45.406570835589505,-10.791812460476251,23.5995326414315,8.435260422393236,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
223.0,81.75873337128148,80.67876283821941,5.0,52.63120294634242,1.172265356847794,-74.42261342157734,-46.6411009177409,-10.791812460476251,22.365002559280107,8.31188540323858,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
223.25,81.13074143634431,81.45698268482695,5.0,52.63120993717827,1.1722560623552072,-74.07552188394234,-46.294009380105905,-10.791812460476251,22.7120940969151,8.185069653937372,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
223.5,80.50274950140714,82.2352025314345,5.0,52.63121692801411,1.1722467678626203,-74.33770542837094,-46.5561929245345,-10.791812460476251,22.449910552486507,8.057096433047073,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
223.75,79.87475756646995,83.01342237804204,5.0,52.63122391884996,1.1722374733700336,-74.95919417629102,-47.17768167245458,-10.791812460476251,21.828421804566425,7.927992281072887,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
224.0,79.24676563153278,83.79164222464958,5.0,52.63123090968581,1.1722281788774467,-75.46105075588734,-47.679538252050904,-10.791812460476251,21.3265652249701,7.797784285665586,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
224.25,78.61877369659561,84.56986207125712,5.0,52.63123790052166,1.1722188843848598,-74.8520021462935,-47.07048964245706,-10.791812460476251,21.935613834563945,7.666500050091399,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
224.5,77.99078176165844,85.34808191786466,5.0,52.63124489135751,1.1722095898922729,-75.37846653029811,-47.596954026461674,-10.791812460476251,21.409149450559326,7.53416766111828,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
224.75,77.36278982672125,86.1263017644722,5.0,52.631251882193354,1.1722002953996862,-75.47817162422729,-47.69665912039085,-10.791812460476251,21.309444356630152,7.400815656404049,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
225.0,76.73479789178408,86.90452161107973,5.0,52.6312588730292,1.1721910009070993,-75.1908173911698,-47.40930488733336,-10.791812460476251,21.596798589687644,7.266472991472325,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
225.25,76.10680595684691,87.68274145768727,5.0,52.63126586386505,1.1721817064145124,-75.20365311304643,-47.42214060920999,-10.791812460476251,21.583962867811017,7.13116900636214,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
225.5,75.47881402190973,88.46096130429481,5.0,52.6312728547009,1.1721724119219255,-75.78110083727248,-47.99958833343604,-10.791812460476251,21.006515143584963,6.994933392036958,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
225.75,74.85082208697256,89.23918115090235,5.0,52.631279845536746,1.1721631174293388,-76.29848625619083,-48.51697375235439,-10.791812460476251,20.489129724666615,6.857796156637877,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
226.0,74.22283015203539,90.0174009975099,5.0,52.631286836372595,1.1721538229367519,-75.89511322254955,-48.113600718713116,-10.791812460476251,20.89250275830789,6.719787591664952,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
226.25,73.59483821709821,90.79562084411744,5.0,52.631293827208445,1.172144528444165,-75.3166247199005,-47.535112216064064,-10.791812460476251,21.470991260956936,6.580938238168963,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
226.5,72.96684628216103,91.57384069072498,5.0,52.631300818044295,1.172135233951578,-75.17213896863201,-47.390626464795574,-10.791812460476251,21.615477012225426,6.441278853034445,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
226.75,72.33786923910968,92.35115311596441,5.0,52.63130780072867,1.1721259248790588,-76.85384451448158,-49.07233201064514,-10.791812460476251,19.933771466375863,6.300808861670036,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
227.0,71.6137379877103,93.04081530192704,5.0,52.63131399604116,1.1721152074921408,-76.4527158295481,-48.67120332571166,-10.791812460476251,20.33490015130934,6.156363823256718,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
227.25,70.88960673631091,93.73047748788967,5.0,52.631320191353645,1.1721044901052229,-76.78485447325042,-49.00334196941398,-10.791812460476251,20.00276150760702,6.010836878953401,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
227.5,70.16547548491152,94.42013967385232,5.0,52.63132638666613,1.172093772718305,-76.84850641471823,-49.06699391088179,-10.791812460476251,19.93910956613921,5.864255564697537,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
227.75,69.44134423351213,95.10980185981495,5.0,52.63133258197862,1.172083055331387,-76.87330581449348,-49.09179331065704,-10.791812460476251,19.91431016636397,5.716647896835449,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
228.0,68.71721298211274,95.79946404577758,5.0,52.631338777291106,1.172072337944469,-75.99728570718419,-48.21577320334775,-10.791812460476251,20.790330273673252,5.568042341860159,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
228.25,67.99308173071336,96.48912623174023,5.0,52.63134497260359,1.1720616205575511,-76.34593777064308,-48.56442526680664,-10.791812460476251,20.441678210214363,5.41846778567717,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
228.5,67.26895047931397,97.17878841770286,5.0,52.63135116791607,1.1720509031706334,-76.3296492219219,-48.54813671808546,-10.791812460476251,20.457966758935548,5.267953502475201,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
