time_s,x_m,y_m,alt_m,lat,lon,RSRP_dBm,RSSI_dBm,RSRQ_dB,SINR_dB,Antenna_Gain_dB,source_plan,antenna_mode,tx_power_dBm,frequency_MHz,rx_gain_dBi,system_losses_dB,noise_floor_dBm,interference_floor_dBm,env_variation_strength_dB,env_variation_smoothness,antenna_omni_gain_dBi,antenna_dir_peak_gain_dBi,antenna_dir_az_bw_deg,antenna_dir_el_bw_deg,antenna_azimuth_deg,antenna_elevation_deg,bs_alt_m,ref_lat,ref_lon
305.0,76.07295123200959,-11.104065117297017,75.0,52.630378450942175,1.1721812053531586,-85.2727830148824,-57.49127051104597,-10.791812460476251,11.514832965975028,-11.08004891811823,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
305.25,76.4195426521535,-10.166048919418412,75.0,52.6303868772465,1.1721863350231527,-85.54182927935086,-57.760316775514426,-10.791812460476251,11.245786701506582,-10.955658602057598,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
305.5,76.7661340722974,-9.228032721539805,75.0,52.63039530355083,1.1721914646931468,-84.20960791239817,-56.42809540856173,-10.791812460476251,12.578008068459265,-10.829635743975865,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
305.75,77.11272549244131,-8.2900165236612,75.0,52.63040372985516,1.172196594363141,-83.01433680825416,-55.23282430441772,-10.791812460476251,13.773279172603292,-10.702058898900757,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
306.0,77.45931691258522,-7.352000325782594,75.0,52.63041215615949,1.172201724033135,-82.96544951936502,-55.183937015528585,-10.791812460476251,13.822166461492422,-10.573007816653803,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
306.25,77.80590833272913,-6.413984127903987,75.0,52.63042058246381,1.1722068537031292,-82.27221058973652,-54.49069808590008,-10.791812460476251,14.515405391120932,-10.442563257612438,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
306.5,78.15249975287304,-5.475967930025382,75.0,52.63042900876815,1.1722119833731235,-83.52914693561101,-55.74763443177457,-10.791812460476251,13.25846904524644,-10.310806809523347,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
306.75,78.49909117301696,-4.537951732146777,75.0,52.63043743507247,1.1722171130431176,-84.50516580490618,-56.723653301069746,-10.791812460476251,12.282450175951265,-10.177820706083867,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
307.0,78.84568259316087,-3.5999355342681696,75.0,52.6304458613768,1.1722222427131117,-84.43501467374075,-56.653502169904314,-10.791812460476251,12.352601307116693,-10.043687647975876,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
307.25,79.19227401330478,-2.6619193363895644,75.0,52.63045428768113,1.1722273723831058,-85.04902507147656,-57.267512567640125,-10.791812460476251,11.738590909380875,-9.908490627001184,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
307.5,79.53886543344869,-1.723903138510959,75.0,52.63046271398546,1.1722325020531,-87.48458604697551,-59.70307354313907,-10.791812460476251,9.303029933881941,-9.77231275392937,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
307.75,79.74935333339302,-0.7503733512322616,75.0,52.63047145931233,1.1722356173450597,-88.25962735272886,-60.47811484889242,-10.791812460476251,8.527988628128591,-9.68997605556147,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
308.0,79.90525919138526,0.23739856750389787,75.0,52.63048033257786,1.1722379248043766,-89.80117984447217,-62.019667340635735,-10.791812460476251,6.986436136385272,-9.627880784400169,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
308.25,80.06116504937748,1.2251704862400574,75.0,52.63048920584339,1.1722402322636938,-89.95406707131959,-62.17255456748315,-10.791812460476251,6.83354890953785,-9.563973834432675,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
308.5,80.2170709073697,2.212942404976217,75.0,52.63049807910892,1.172242539723011,-91.8916684579266,-64.11015595409016,-10.791812460476251,4.89594752293085,-9.498302208327848,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
308.75,80.37297676536193,3.2007143237123765,75.0,52.630506952374446,1.1722448471823281,-92.86597796183058,-65.08446545799414,-10.791812460476251,3.9216380190268647,-9.430914884764817,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
309.0,80.52888262335416,4.188486242448536,75.0,52.630515825639975,1.1722471546416453,-92.83733270053426,-65.05582019669782,-10.791812460476251,3.950283280323177,-9.361862693464895,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
309.25,80.68478848134639,5.176258161184696,75.0,52.63052469890551,1.1722494621009623,-94.13584376638497,-66.35433126254853,-10.791812460476251,2.651772214472476,-9.291198186710092,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
309.5,80.84069433933861,6.164030079920855,75.0,52.63053357217104,1.1722517695602794,-93.23746728333916,-65.45595477950272,-10.791812460476251,3.5501486975182845,-9.218975507933143,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
309.75,80.99660019733084,7.151801998657016,75.0,52.63054244543657,1.1722540770195966,-93.01771871344333,-65.23620620960689,-10.791812460476251,3.769897267414119,-9.145250257965227,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
310.0,81.15250605532307,8.139573917393175,75.0,52.630551318702096,1.1722563844789138,-93.6535807192753,-65.87206821543886,-10.791812460476251,3.1340352615821483,-9.070079359526632,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
310.25,81.3084119133153,9.127345836129335,75.0,52.630560191967625,1.172258691938231,-93.97410438317853,-66.19259187934209,-10.791812460476251,2.8135115976789216,-8.993520920539906,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
310.5,81.46431777130752,10.115117754865494,75.0,52.63056906523315,1.1722609993975481,-92.65269035226386,-64.87117784842742,-10.791812460476251,4.134925628593588,-8.915634096835932,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
310.75,81.62022362929974,11.102889673601654,75.0,52.63057793849868,1.172263306856865,-92.32506226711415,-64.54354976327771,-10.791812460476251,4.462553713743294,-8.836478954811415,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
311.0,81.77612948729197,12.090661592337813,75.0,52.63058681176421,1.1722656143161823,-91.68134074881405,-63.89982824497761,-10.791812460476251,5.106275232043398,-8.756116334580236,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
311.25,81.9320353452842,13.078433511073973,75.0,52.63059568502974,1.1722679217754994,-91.6230633994251,-63.84155089558867,-10.791812460476251,5.164552581432335,-8.674607714142823,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
311.5,82.00800932892908,14.071194744071573,75.0,52.63060460311484,1.172269046216099,-93.12683044033315,-65.34531793649671,-10.791812460476251,3.660785540524287,-8.621739954164486,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
311.75,81.97614767397603,15.070687032657961,75.0,52.63061358166576,1.172268574652852,-91.18081661888161,-63.39930411504517,-10.791812460476251,5.606799361975837,-8.607455360463048,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
312.0,81.94428601902298,16.07017932124435,75.0,52.630622560216686,1.1722681030896054,-90.0639051993166,-62.282392695480155,-10.791812460476251,6.7237107815408415,-8.591485286333105,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
312.25,81.91242436406995,17.06967160983074,75.0,52.6306315387676,1.1722676315263587,-91.01644184473766,-63.23492934090122,-10.791812460476251,5.771174136119779,-8.573857654051775,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
312.5,81.8805627091169,18.06916389841713,75.0,52.630640517318525,1.172267159963112,-89.44869015559773,-61.66717765176129,-10.791812460476251,7.338925825259714,-8.554602308874331,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
312.75,81.84870105416387,19.06865618700352,75.0,52.63064949586945,1.1722666883998651,-88.66988345628491,-60.88837095244847,-10.791812460476251,8.117732524572538,-8.533750934790417,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
313.0,81.81683939921082,20.068148475589908,75.0,52.63065847442037,1.1722662168366185,-89.3098280038633,-61.528315500026864,-10.791812460476251,7.4777879769941435,-8.511336966213213,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
313.25,81.78497774425779,21.067640764176296,75.0,52.63066745297129,1.1722657452733718,-89.62333900947397,-61.84182650563753,-10.791812460476251,7.164276971383483,-8.487395496017541,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
313.5,81.75311608930474,22.067133052762685,75.0,52.63067643152221,1.172265273710125,-89.31104749701571,-61.52953499317927,-10.791812460476251,7.476568483841727,-8.46196318035369,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
313.75,81.7212544343517,23.066625341349074,75.0,52.630685410073134,1.1722648021468782,-91.17596680828287,-63.39445430444643,-10.791812460476251,5.611649172574573,-8.43507814067103,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
314.0,81.68939277939866,24.066117629935462,75.0,52.63069438862406,1.1722643305836316,-90.86790248184431,-63.08638997800787,-10.791812460476251,5.919713499013124,-8.406779863390684,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
314.25,81.65753112444561,25.06560991852185,75.0,52.63070336717497,1.1722638590203847,-91.15105150681063,-63.36953900297419,-10.791812460476251,5.6365644740468035,-8.377109097667956,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
314.5,81.62566946949258,26.065102207108243,75.0,52.6307123457259,1.172263387457138,-89.38537008880215,-61.60385758496571,-10.791812460476251,7.4022458920553005,-8.346107751684382,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
314.75,81.59380781453953,27.06459449569463,75.0,52.63072132427682,1.1722629158938913,-88.30740804119587,-60.52589553735943,-10.791812460476251,8.480207939661566,-8.313818787905289,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
315.0,81.5619461595865,28.06408678428102,75.0,52.63073030282774,1.1722624443306446,-88.79606943969492,-61.01455693585848,-10.791812460476251,7.991546541162523,-8.280286117732313,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
315.25,81.50156719056119,29.060078601655583,75.0,52.63073924993354,1.1722615507015248,-89.20579167575814,-61.4242791719217,-10.791812460476251,7.581824305099313,-8.255730312926767,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
315.5,81.29075187843068,30.037604511374255,75.0,52.63074803115802,1.1722584305637542,-90.40449833283104,-62.6229858289946,-10.791812460476251,6.383117648026406,-8.283452853519751,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
315.75,81.07993656630018,31.015130421092927,75.0,52.63075681238251,1.1722553104259836,-91.05703115679071,-63.275518652954275,-10.791812460476251,5.7305848240667245,-8.309614830739559,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
316.0,80.86912125416967,31.992656330811602,75.0,52.630765593606995,1.1722521902882133,-90.71284081231198,-62.93132830847554,-10.791812460476251,6.07477516854546,-8.334229412883014,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
316.25,80.65830594203916,32.97018224053028,75.0,52.63077437483148,1.1722490701504427,-91.26525231982632,-63.48373981598988,-10.791812460476251,5.522363661031129,-8.357311588247494,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
316.5,80.44749062990866,33.94770815024895,75.0,52.63078315605597,1.172245950012672,-91.48565890675918,-63.704146402922746,-10.791812460476251,5.301957074098258,-8.378878110710218,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
316.75,80.23667531777815,34.92523405996762,75.0,52.63079193728045,1.1722428298749015,-91.31926933790388,-63.53775683406744,-10.791812460476251,5.46834664295357,-8.398947441157004,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
317.0,80.02586000564766,35.902759969686294,75.0,52.630800718504936,1.172239709737131,-91.04975206130355,-63.26823955746711,-10.791812460476251,5.737863919553892,-8.41753968505094,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
317.25,79.81504469351715,36.88028587940497,75.0,52.63080949972942,1.1722365895993605,-93.02389076533728,-65.24237826150085,-10.791812460476251,3.763725215520157,-8.434676526446612,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
317.5,79.60422938138665,37.857811789123645,75.0,52.63081828095391,1.17223346946159,-93.93467323497636,-66.15316073113992,-10.791812460476251,2.8529427458810903,-8.450381158766572,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
317.75,79.39341406925614,38.83533769884232,75.0,52.63082706217839,1.1722303493238193,-91.66791546241407,-63.886402958577634,-10.791812460476251,5.119700518443366,-8.464678212666836,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
318.0,79.18259875712563,39.81286360856099,75.0,52.63083584340288,1.172227229186049,-91.2016047405282,-63.42009223669176,-10.791812460476251,5.586011240329238,-8.47759368132575,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
318.25,78.97178344499513,40.79038951827967,75.0,52.630844624627365,1.1722241090482783,-91.55632095565817,-63.77480845182173,-10.791812460476251,5.23129502519927,-8.48915484349518,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
318.5,78.76096813286462,41.76791542799834,75.0,52.63085340585185,1.1722209889105077,-92.26431440923155,-64.4828019053951,-10.791812460476251,4.523301571625903,-8.49939018465668,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
318.75,78.55015282073411,42.74544133771701,75.0,52.63086218707633,1.1722178687727371,-92.22929089224758,-64.44777838841114,-10.791812460476251,4.558325088609862,-8.508329316624902,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
319.0,78.33933750860362,43.72296724743568,75.0,52.63087096830082,1.1722147486349668,-91.60202381824367,-63.82051131440723,-10.791812460476251,5.1855921626137835,-8.516002895940073,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
319.25,77.97749585020271,44.65390840112425,75.0,52.630879331049236,1.1722093932562994,-93.03784724644396,-65.25633474260752,-10.791812460476251,3.749768734413479,-8.575803752582328,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
319.5,77.60102754958424,45.58033790121017,75.0,52.630887653268964,1.1722038213983907,-91.64795168136561,-63.86643917752917,-10.791812460476251,5.139664299491837,-8.63934118583785,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
319.75,77.22455924896578,46.50676740129609,75.0,52.63089597548869,1.172198249540482,-93.64592304353201,-65.86441053969557,-10.791812460476251,3.141692937325437,-8.7014392430277,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
320.0,76.84809094834732,47.43319690138201,75.0,52.63090429770842,1.1721926776825733,-93.89054347435197,-66.10903097051553,-10.791812460476251,2.897072506505473,-8.762101277228036,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
320.25,76.47162264772885,48.35962640146793,75.0,52.63091261992815,1.1721871058246645,-92.66919311235071,-64.88768060851427,-10.791812460476251,4.1184228685067295,-8.82133230454233,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
320.5,76.09515434711038,49.28605590155385,75.0,52.630920942147874,1.1721815339667558,-92.1124443300025,-64.33093182616606,-10.791812460476251,4.675171650854945,-8.879138967606307,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
320.75,75.71868604649192,50.21248540163977,75.0,52.6309292643676,1.172175962108847,-92.58712328237432,-64.80561077853788,-10.791812460476251,4.200492698483113,-8.9355294952958,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
321.0,75.34221774587346,51.13891490172569,75.0,52.63093758658733,1.1721703902509384,-92.33067571229583,-64.54916320845939,-10.791812460476251,4.456940268561612,-8.990513658851944,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
321.25,74.96574944525499,52.065344401811615,75.0,52.63094590880706,1.1721648183930298,-90.5645125924593,-62.783000088622856,-10.791812460476251,6.223103388398155,-9.044102724651212,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
321.5,74.58928114463653,52.99177390189753,75.0,52.630954231026784,1.172159246535121,-90.46458114078446,-62.68306863694802,-10.791812460476251,6.323034840072984,-9.096309403860142,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
321.75,74.21281284401806,53.918203401983455,75.0,52.63096255324651,1.1721536746772123,-91.68946446152351,-63.907951957687075,-10.791812460476251,5.0981515193339355,-9.147147799223992,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
