time_s,x_m,y_m,alt_m,lat,lon,RSRP_dBm,RSSI_dBm,RSRQ_dB,SINR_dB,Antenna_Gain_dB,source_plan,antenna_mode,tx_power_dBm,frequency_MHz,rx_gain_dBi,system_losses_dB,noise_floor_dBm,interference_floor_dBm,env_variation_strength_dB,env_variation_smoothness,antenna_omni_gain_dBi,antenna_dir_peak_gain_dBi,antenna_dir_az_bw_deg,antenna_dir_el_bw_deg,antenna_azimuth_deg,antenna_elevation_deg,bs_alt_m,ref_lat,ref_lon
320.75,75.71868604649192,50.21248540163977,65.0,52.6309292643676,1.172175962108847,-90.49036230402609,-62.708849800189654,-10.791812460476251,6.2972536768313425,-4.96035221286612,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
321.0,75.34221774587346,51.13891490172569,65.0,52.63093758658733,1.1721703902509384,-90.53653791336302,-62.75502540952658,-10.791812460476251,6.251078067494422,-5.024655938899032,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
321.25,74.96574944525499,52.065344401811615,65.0,52.63094590880706,1.1721648183930298,-90.92863169962622,-63.147119195789784,-10.791812460476251,5.858984281231211,-5.088026146932668,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
321.5,74.58928114463653,52.99177390189753,65.0,52.630954231026784,1.172159246535121,-90.5848497873886,-62.80333728355217,-10.791812460476251,6.202766193468835,-5.150469166966017,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
321.75,74.21281284401806,53.918203401983455,65.0,52.63096255324651,1.1721536746772123,-91.17993722894505,-63.39842472510861,-10.791812460476251,5.607678751912388,-5.211992450371657,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
322.0,73.83634454339959,54.84463290206938,65.0,52.63097087546624,1.1721481028193035,-91.88676990937473,-64.1052574055383,-10.791812460476251,4.9008460714827065,-5.272604522642247,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
322.25,73.45987624278114,55.771062402155295,65.0,52.63097919768597,1.1721425309613949,-91.62044097126572,-63.838928467429284,-10.791812460476251,5.167175009591727,-5.332314934186863,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
322.5,73.08340794216267,56.69749190224122,65.0,52.630987519905695,1.172136959103486,-91.58853588489859,-63.80702338106215,-10.791812460476251,5.199080095958859,-5.391134209433007,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
322.75,72.7069396415442,57.623921402327134,65.0,52.63099584212542,1.1721313872455774,-91.29451138202181,-63.51299887818537,-10.791812460476251,5.493104598835624,-5.449073794491307,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
323.0,72.22907259049977,58.4988880102565,65.0,52.63100370204824,1.17212431465194,-92.3986439510072,-64.61713144717076,-10.791812460476251,4.388972029850232,-5.537911632962832,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
323.25,71.70355320305535,59.34966963524615,65.0,52.63101134471465,1.172116536787641,-92.88897189796648,-65.10745939413005,-10.791812460476251,3.89864408289096,-5.640815744217862,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
323.5,71.17803381561093,60.20045126023581,65.0,52.63101898738106,1.1721087589233419,-92.3612925534116,-64.57978004957516,-10.791812460476251,4.426323427445843,-5.742847805418531,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
323.75,70.65251442816651,61.05123288522546,65.0,52.63102663004748,1.1721009810590428,-91.97691420175505,-64.19540169791861,-10.791812460476251,4.810701779102383,-5.843997766155848,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
324.0,70.1269950407221,61.90201451021511,65.0,52.63103427271389,1.1720932031947437,-92.14508021454047,-64.36356771070403,-10.791812460476251,4.642535766316963,-5.944256834563145,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
324.25,69.60147565327766,62.75279613520476,65.0,52.6310419153803,1.1720854253304445,-91.29911369081337,-63.51760118697693,-10.791812460476251,5.488502290044064,-6.043617463135869,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
324.5,69.07595626583324,63.60357776019442,65.0,52.63104955804671,1.1720776474661454,-91.33294697647203,-63.55143447263559,-10.791812460476251,5.4546690043854085,-6.142073331346662,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
324.75,68.55043687838882,64.45435938518406,65.0,52.63105720071312,1.1720698696018463,-91.01574311863129,-63.23423061479485,-10.791812460476251,5.771872862226157,-6.239619325196227,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
325.0,68.0249174909444,65.30514101017373,65.0,52.631064843379534,1.1720620917375473,-90.5116975527241,-62.73018504888766,-10.791812460476251,6.275918428133345,-6.336251513852622,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
325.25,67.49939810349998,66.15592263516338,65.0,52.63107248604595,1.1720543138732482,-90.24754332705312,-62.466030823216684,-10.791812460476251,6.540072653804322,-6.431967123542606,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
325.5,66.97387871605557,67.00670426015303,65.0,52.63108012871236,1.1720465360089491,-90.46495814409708,-62.68344564026064,-10.791812460476251,6.322657836760364,-6.526764508868592,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
325.75,66.44835932861115,67.85748588514268,65.0,52.63108777137877,1.17203875814465,-90.22000739212133,-62.43849488828489,-10.791812460476251,6.567608588736107,-6.620643121732769,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
326.0,65.92283994116673,68.70826751013233,65.0,52.631095414045184,1.172030980280351,-89.94480128817135,-62.16328878433491,-10.791812460476251,6.842814692686101,-6.713603478057042,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
326.25,65.39732055372231,69.55904913512198,65.0,52.631103056711595,1.172023202416052,-89.40837287188751,-61.62686036805107,-10.791812460476251,7.37924310896993,-6.805647122492682,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
326.5,64.87180116627789,70.40983076011165,65.0,52.631110699378006,1.172015424551753,-89.06658777675615,-61.28507527291971,-10.791812460476251,7.7210282041012945,-6.896776591318047,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
326.75,64.2860068657823,71.21627673027308,65.0,52.63111794377228,1.1720067545983976,-89.58606595892921,-61.80455345509277,-10.791812460476251,7.201550021928238,-7.006987041522193,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
327.0,63.63034292188103,71.97132957125034,65.0,52.631124726496324,1.1719970505507387,-89.39901857587863,-61.61750607204219,-10.791812460476251,7.388597404978813,-7.139551226122721,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
327.25,62.974678977979764,72.7263824122276,65.0,52.631131509220374,1.17198734650308,-89.58735789933361,-61.80584539549717,-10.791812460476251,7.200258081523838,-7.271312798766237,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
327.5,62.31901503407849,73.48143525320486,65.0,52.631138291944424,1.171977642455421,-89.87962829604625,-62.09811579220981,-10.791812460476251,6.9079876848111965,-7.40225478836419,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
327.75,61.66335109017722,74.23648809418212,65.0,52.63114507466847,1.171967938407762,-89.00957625385688,-61.22806375002044,-10.791812460476251,7.778039727000561,-7.532361387563613,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
328.0,61.007687146275956,74.99154093515938,65.0,52.63115185739252,1.171958234360103,-90.1415081876599,-62.359995683823456,-10.791812460476251,6.64610779319755,-7.6616179504979955,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
328.25,60.35202320237468,75.74659377613663,65.0,52.63115864011657,1.171948530312444,-90.96332422530082,-63.181811721464385,-10.791812460476251,5.824291755556619,-7.790010987560423,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
328.5,59.696359258473414,76.50164661711389,65.0,52.63116542284061,1.1719388262647852,-91.42656234189361,-63.645049838057176,-10.791812460476251,5.361053638963824,-7.917528157287501,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
328.75,59.04069531457215,77.25669945809116,65.0,52.63117220556466,1.1719291222171262,-92.09371216985805,-64.31219966602161,-10.791812460476251,4.693903810999397,-8.044158255454489,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
329.0,58.38503137067087,78.01175229906842,65.0,52.63117898828871,1.1719194181694672,-92.64041798423533,-64.85890548039889,-10.791812460476251,4.1471979966221175,-8.169891201492728,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
329.25,57.729367426769606,78.76680514004568,65.0,52.63118577101275,1.1719097141218082,-91.61361636604701,-63.83210386221057,-10.791812460476251,5.173999614810433,-8.294718022350999,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
329.5,57.07370348286834,79.52185798102293,65.0,52.6311925537368,1.1719000100741495,-92.02992566647866,-64.24841316264222,-10.791812460476251,4.7576903143787765,-8.418630833930814,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
329.75,56.418039538967065,80.27691082200019,65.0,52.63119933646085,1.1718903060264905,-92.03943482972103,-64.25792232588459,-10.791812460476251,4.748181151136404,-8.541622820233842,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
330.0,55.7623755950658,81.03196366297746,65.0,52.631206119184895,1.1718806019788315,-92.21269096073873,-64.43117845690229,-10.791812460476251,4.574925020118722,-8.663688210366667,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
330.25,55.10671165116453,81.78701650395472,65.0,52.631212901908945,1.1718708979311725,-92.93300079828437,-65.15148829444793,-10.791812460476251,3.8546151825730663,-8.78482225355319,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
330.5,54.42266337969634,82.51322780634878,65.0,52.63121942554623,1.1718607737858857,-93.36397383583437,-65.58246133199793,-10.791812460476251,3.423642145023073,-8.915377416972364,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
330.75,53.65723062884118,83.15674369886294,65.0,52.6312252063214,1.1718494451228365,-94.15915974135666,-66.37764723752022,-10.791812460476251,2.628456239500778,-9.074825688198457,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
331.0,52.89179787798602,83.8002595913771,65.0,52.63123098709658,1.1718381164597873,-94.79077833531335,-67.00926583147691,-10.791812460476251,1.9968376455440935,-9.233536105830085,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
331.25,52.12636512713087,84.44377548389126,65.0,52.631236767871755,1.1718267877967379,-94.56322409263085,-66.78171158879441,-10.791812460476251,2.224391888226602,-9.39148623257762,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
331.5,51.360932376275706,85.08729137640542,65.0,52.63124254864693,1.1718154591336887,-93.79981503649846,-66.01830253266202,-10.791812460476251,2.9878009443589804,-9.548654702167633,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
331.75,50.59549962542055,85.73080726891958,65.0,52.63124832942211,1.1718041304706395,-93.70899668954543,-65.92748418570899,-10.791812460476251,3.078619291312012,-9.705021225831851,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
332.0,49.83006687456539,86.37432316143374,65.0,52.63125411019728,1.1717928018075903,-93.28475446030465,-65.50324195646822,-10.791812460476251,3.5028615205527913,-9.860566596068953,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
332.25,49.064634123710235,87.01783905394788,65.0,52.63125989097246,1.1717814731445408,-92.96915571348009,-65.18764320964365,-10.791812460476251,3.8184602673773504,-10.015272687730294,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
332.5,48.29920137285508,87.66135494646204,65.0,52.631265671747634,1.1717701444814916,-92.8678438764282,-65.08633137259176,-10.791812460476251,3.919772104429242,-10.169122456491444,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
332.75,47.53376862199992,88.3048708389762,65.0,52.63127145252281,1.1717588158184424,-92.30607317350359,-64.52456066966715,-10.791812460476251,4.481542807353858,-10.322099934782303,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
333.0,46.768335871144764,88.94838673149036,65.0,52.63127723329798,1.171747487155393,-92.14000983749523,-64.35849733365879,-10.791812460476251,4.64760614336221,-10.474190225257562,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
333.25,46.00290312028961,89.59190262400452,65.0,52.631283014073155,1.1717361584923438,-91.82158352554762,-64.04007102171119,-10.791812460476251,4.966032455309826,-10.625379491898887,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
333.5,45.23747036943445,90.23541851651868,65.0,52.63128879484833,1.1717248298292946,-91.85600805537895,-64.07449555154251,-10.791812460476251,4.931607925478492,-10.775654948847876,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
333.75,44.47203761857929,90.87893440903284,65.0,52.63129457562351,1.1717135011662454,-92.49876788974909,-64.71725538591265,-10.791812460476251,4.288848091108353,-10.925004847076277,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
334.0,43.70660486772414,91.522450301547,65.0,52.63130035639868,1.171702172503196,-93.31020450186233,-65.52869199802589,-10.791812460476251,3.4774114789951045,-11.073418459006739,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
334.25,42.93538958869883,92.15791882876265,65.0,52.631306064883475,1.1716907582567782,-92.78316846965006,-65.00165596581363,-10.791812460476251,4.004447511207373,-11.223318892657314,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
334.5,42.08133594424715,92.67810376933552,65.0,52.63131073776293,1.1716781179745939,-92.82294846823571,-65.04143596439927,-10.791812460476251,3.964667512621727,-11.40727533799946,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
334.75,41.22728229979547,93.1982887099084,65.0,52.63131541064238,1.1716654776924094,-93.28255423759339,-65.50104173375695,-10.791812460476251,3.5050617432640503,-11.590553879866984,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
335.0,40.37322865534379,93.71847365048127,65.0,52.631320083521835,1.171652837410225,-93.38795879992236,-65.60644629608592,-10.791812460476251,3.399657180935076,-11.773127751413027,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
335.25,39.519175010892106,94.23865859105415,65.0,52.631324756401284,1.1716401971280406,-93.74144819064874,-65.9599356868123,-10.791812460476251,3.046167790208702,-11.954971168909008,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
335.5,38.665121366440424,94.75884353162702,65.0,52.63132942928073,1.1716275568458563,-94.3779711742573,-66.59645867042086,-10.791812460476251,2.409644806600148,-12.136059344609402,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
335.75,37.81106772198874,95.2790284721999,65.0,52.63133410216019,1.1716149165636718,-94.91864685643128,-67.13713435259484,-10.791812460476251,1.868969124426165,-12.316368497140115,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
336.0,36.95701407753706,95.79921341277277,65.0,52.63133877503964,1.1716022762814873,-94.48087556247111,-66.69936305863467,-10.791812460476251,2.3067404183863256,-12.495875859434774,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
336.25,36.10296043308538,96.31939835334565,65.0,52.63134344791909,1.171589635999303,-94.57422061245941,-66.79270810862297,-10.791812460476251,2.213395368398032,-12.674559684252827,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
336.5,35.2489067886337,96.83958329391852,65.0,52.63134812079854,1.1715769957171185,-95.11701206442456,-67.33549956058812,-10.791812460476251,1.670603916432877,-12.852399247323174,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
336.75,34.39485314418202,97.35976823449141,65.0,52.631352793678,1.1715643554349342,-94.14825922691685,-66.36674672308041,-10.791812460476251,2.639356753940589,-13.029374848166224,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
337.0,33.54079949973034,97.87995317506429,65.0,52.631357466557446,1.1715517151527497,-94.41119406406338,-66.62968156022694,-10.791812460476251,2.3764219167940577,-13.20546780865559,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
337.25,32.68674585527866,98.40013811563716,65.0,52.631362139436895,1.1715390748705654,-94.93818724509843,-67.156674741262,-10.791812460476251,1.849428735759009,-13.380660469388602,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
337.5,31.832692210826977,98.92032305621004,65.0,52.63136681231635,1.171526434588381,-94.79082851094554,-67.0093160071091,-10.791812460476251,1.9967874699118933,-13.554936183942495,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
