time_s,x_m,y_m,alt_m,lat,lon,RSRP_dBm,RSSI_dBm,RSRQ_dB,SINR_dB,Antenna_Gain_dB,source_plan,antenna_mode,tx_power_dBm,frequency_MHz,rx_gain_dBi,system_losses_dB,noise_floor_dBm,interference_floor_dBm,env_variation_strength_dB,env_variation_smoothness,antenna_omni_gain_dBi,antenna_dir_peak_gain_dBi,antenna_dir_az_bw_deg,antenna_dir_el_bw_deg,antenna_azimuth_deg,antenna_elevation_deg,bs_alt_m,ref_lat,ref_lon
759.75,42.16212576837898,-75.58004002044959,35.0,52.62979925605443,1.1716793136912578,-75.63050238100173,-47.848989877165295,-10.791812460476251,21.157113599855712,3.9434808328322184,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
760.0,41.67495417297588,-74.70673375307692,35.0,52.62980710106223,1.1716721033872235,-75.41873045494265,-47.63721795110621,-10.791812460476251,21.36888552591479,3.931214756525434,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
760.25,41.18778257757278,-73.83342748570425,35.0,52.62981494607001,1.1716648930831892,-75.23022520476084,-47.4487127009244,-10.791812460476251,21.557390776096597,3.9185472749908974,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
760.5,40.70061098216968,-72.9601212183316,35.0,52.62982279107781,1.171657682779155,-75.14423243256908,-47.362719928732645,-10.791812460476251,21.643383548288355,3.905461059496382,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
760.75,40.21343938676658,-72.08681495095892,35.0,52.6298306360856,1.1716504724751204,-75.05069009349127,-47.26917758965483,-10.791812460476251,21.736925887366176,3.891937856714896,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
761.0,39.72626779136348,-71.21350868358626,35.0,52.629838481093394,1.1716432621710862,-75.16047313700692,-47.37896063317048,-10.791812460476251,21.627142843850528,3.8779584302380288,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
761.25,39.23909619596038,-70.3402024162136,35.0,52.62984632610118,1.1716360518670519,-74.89993656976519,-47.11842406592875,-10.791812460476251,21.887679411092257,3.863502497828998,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
761.5,38.75192460054886,-69.46689614884562,35.0,52.629854171108974,1.1716288415630174,-74.91598726295064,-47.1344747591142,-10.791812460476251,21.871628717906802,3.8485486640656514,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
761.75,38.26475300511433,-68.5935898814905,35.0,52.62986201611677,1.1716216312589827,-74.8917368073547,-47.110224303518265,-10.791812460476251,21.895879173502735,3.8330743479919174,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
762.0,37.7775814096798,-67.72028361413538,35.0,52.629869861124554,1.171614420954948,-74.71122156728075,-46.92970906344431,-10.791812460476251,22.0763944135767,3.81705570536113,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
762.25,37.290409814245265,-66.84697734678026,35.0,52.62987770613235,1.171607210650913,-74.65449346957183,-46.872980965735394,-10.791812460476251,22.133122511285606,3.8004675450162355,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
762.5,36.803238218810726,-65.97367107942513,35.0,52.62988555114014,1.1716000003468783,-74.52521571042922,-46.743703206592784,-10.791812460476251,22.26240027042822,3.783283238909411,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
762.75,36.316066623376194,-65.10036481207001,35.0,52.629893396147935,1.1715927900428436,-74.34911253296008,-46.56760002912364,-10.791812460476251,22.438503447897364,3.765474625217008,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
763.0,35.82889502794166,-64.2270585447149,35.0,52.62990124115572,1.1715855797388086,-74.27587077888197,-46.49435827504553,-10.791812460476251,22.51174520197548,3.7470119039541254,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
763.25,35.34172343250713,-63.35375227735977,35.0,52.629909086163515,1.171578369434774,-74.14392051559811,-46.36240801176167,-10.791812460476251,22.643695465259334,3.727863524436346,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
763.5,34.8545518370726,-62.48044601000465,35.0,52.62991693117131,1.1715711591307392,-74.01638416965416,-46.23487166581772,-10.791812460476251,22.77123181120328,3.707996063873373,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
763.75,34.36738024163806,-61.60713974264952,35.0,52.629924776179095,1.1715639488267042,-74.02626264846117,-46.24475014462473,-10.791812460476251,22.76135333239627,3.6873740963098967,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
764.0,33.88020864621235,-60.73383347528948,35.0,52.62993262118689,1.1715567385226697,-73.81723379705339,-46.03572129321695,-10.791812460476251,22.97038218380405,3.6659600510523416,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
764.25,33.393037050808104,-59.86052720791745,35.0,52.62994046619468,1.1715495282186352,-73.76089330616925,-45.97938080233281,-10.791812460476251,23.026722674688187,3.643714059635129,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
764.5,32.905865455403855,-58.98722094054542,35.0,52.629948311202476,1.171542317914601,-73.61872682175003,-45.83721431791359,-10.791812460476251,23.168889159107415,3.6205937902860255,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
764.75,32.41869385999961,-58.11391467317339,35.0,52.62995615621026,1.1715351076105667,-73.64589600007925,-45.86438349624281,-10.791812460476251,23.141719980778195,3.596554268745751,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
765.0,31.93152226459536,-57.24060840580136,35.0,52.629964001218056,1.1715278973065322,-73.67714208496555,-45.895629581129114,-10.791812460476251,23.110473895891886,3.571547684181228,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
765.25,31.44435066919111,-56.36730213842933,35.0,52.62997184622585,1.171520687002498,-73.50734515132,-45.72583264748356,-10.791812460476251,23.28027082953745,3.5455231788031525,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
765.5,30.95717907378686,-55.4939958710573,35.0,52.62997969123364,1.1715134766984636,-73.67131920253745,-45.88980669870101,-10.791812460476251,23.11629677831999,3.518426619655493,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
765.75,30.470007478382612,-54.62068960368527,35.0,52.62998753624143,1.1715062663944293,-73.58871167440223,-45.807199170565795,-10.791812460476251,23.198904306455212,3.4902003508853285,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
766.0,29.982835882978364,-53.74738333631325,35.0,52.62999538124922,1.1714990560903948,-73.5105265482664,-45.72901404442996,-10.791812460476251,23.27708943259104,3.4607829246239064,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
766.25,29.495664287574115,-52.87407706894122,35.0,52.63000322625702,1.1714918457863606,-73.22188508447314,-45.440372580636705,-10.791812460476251,23.565730896384302,3.430108808411939,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
766.5,29.008492692159614,-52.00077080157491,35.0,52.6300110712648,1.171484635482326,-73.23428002154418,-45.45276751770774,-10.791812460476251,23.553335959313266,3.3981080668810693,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
766.75,28.521321096722783,-51.12746453422106,35.0,52.6300189162726,1.1714774251782913,-73.11889838189659,-45.33738587806015,-10.791812460476251,23.668717598960853,3.364706015156262,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
767.0,28.034149501285953,-50.25415826686721,35.0,52.63002676128039,1.1714702148742564,-72.94428222690372,-45.162769723067285,-10.791812460476251,23.843333753953715,3.3298228411671325,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
767.25,27.546977905849122,-49.38085199951336,35.0,52.630034606288184,1.1714630045702217,-72.74060637047981,-44.95909386664337,-10.791812460476251,24.047009610377632,3.2933731937458877,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
767.5,27.05980631041229,-48.507545732159514,35.0,52.63004245129597,1.1714557942661867,-72.52933230227764,-44.7478197984412,-10.791812460476251,24.258283678579808,3.2552657330410835,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
767.75,26.57263471497546,-47.63423946480567,35.0,52.630050296303764,1.171448583962152,-72.37836565441052,-44.59685315057408,-10.791812460476251,24.409250326446923,3.215402639384405,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
768.0,26.08546311953863,-46.76093319745182,35.0,52.63005814131156,1.171441373658117,-72.2139141414526,-44.43240163761617,-10.791812460476251,24.573701839404833,3.1736790763059775,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
768.25,25.5982915241018,-45.887626930097966,35.0,52.630065986319345,1.1714341633540823,-72.13264155938455,-44.351129055548114,-10.791812460476251,24.654974421472886,3.1299826028949527,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
768.5,25.11111992866497,-45.01432066274412,35.0,52.63007383132714,1.1714269530500474,-72.0562727123065,-44.274760208470056,-10.791812460476251,24.73134326855095,3.084192530137953,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
768.75,24.62394833322814,-44.14101439539027,35.0,52.63008167633493,1.1714197427460127,-71.96106983340684,-44.1795573295704,-10.791812460476251,24.826546147450603,3.0361792152279294,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
769.0,24.1367767377917,-43.267708128036205,35.0,52.630089521342725,1.1714125324419777,-71.81765204541671,-44.03613954158027,-10.791812460476251,24.96996393544073,2.9858032871085762,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
769.25,23.649605142356016,-42.39440186068172,35.0,52.63009736635051,1.171405322137943,-71.84322240640148,-44.06170990256504,-10.791812460476251,24.944393574455965,2.9329147956899577,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
769.5,23.162433546920333,-41.52109559332723,35.0,52.630105211358305,1.1713981118339083,-71.80215984695803,-44.020647343121595,-10.791812460476251,24.985456133899405,2.8773522762225947,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
769.75,22.67526195148465,-40.64778932597275,35.0,52.6301130563661,1.1713909015298734,-71.93244488739144,-44.150932383555,-10.791812460476251,24.855171093465998,2.8189417192290405,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
770.0,22.18809035604897,-39.774483058618266,35.0,52.630120901373886,1.1713836912258386,-71.88894797542248,-44.107435471586044,-10.791812460476251,24.898668005434956,2.757495435138955,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
770.25,21.700918760613288,-38.90117679126378,35.0,52.63012874638168,1.1713764809218037,-71.85202992807884,-44.0705174242424,-10.791812460476251,24.93558605277861,2.6928108013251193,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
770.5,21.213747165177605,-38.02787052390929,35.0,52.63013659138947,1.171369270617769,-71.76469962909762,-43.98318712526118,-10.791812460476251,25.022916351759825,2.6246688775560085,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
770.75,20.72657556974192,-37.154564256554806,35.0,52.630144436397266,1.1713620603137342,-71.85106062550786,-44.06954812167142,-10.791812460476251,24.93655535534959,2.5528328739187285,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
771.0,20.239403974306242,-36.28125798920032,35.0,52.63015228140505,1.1713548500096993,-71.70527517625302,-43.923762672416586,-10.791812460476251,25.082340804604417,2.477046452966163,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
771.25,19.75223237887056,-35.40795172184583,35.0,52.63016012641285,1.1713476397056646,-71.45614996908235,-43.67463746524591,-10.791812460476251,25.3314660117751,2.3970318451311297,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
771.5,19.26506078344624,-34.53464545448501,35.0,52.63016797142064,1.1713404294016299,-71.55186151760998,-43.77034901377354,-10.791812460476251,25.23575446324746,2.3124877532362653,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
771.75,18.777889188041993,-33.66133918711298,35.0,52.63017581642843,1.1713332190975956,-71.81523234288525,-44.033719839048814,-10.791812460476251,24.972383637972193,2.223087018094103,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
772.0,18.290717592637748,-32.78803291974095,35.0,52.63018366143622,1.1713260087935613,-71.91978106323867,-44.138268559402235,-10.791812460476251,24.867834917618765,2.128474012588428,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
772.25,17.8035459972335,-31.91472665236892,35.0,52.630191506444014,1.1713187984895268,-72.033746326707,-44.252233822870565,-10.791812460476251,24.753869654150442,2.0282617260629117,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
772.5,17.31637440182925,-31.04142038499689,35.0,52.63019935145181,1.1713115881854925,-71.99454008001207,-44.213027576175634,-10.791812460476251,24.793075900845373,1.9220284940681047,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
772.75,16.829202806425002,-30.16811411762486,35.0,52.630207196459594,1.1713043778814582,-71.74402779402106,-43.962515290184626,-10.791812460476251,25.04358818683638,1.8093143202089261,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
773.0,16.342031211020753,-29.294807850252834,35.0,52.63021504146739,1.1712971675774237,-71.75592824726837,-43.97441574343193,-10.791812460476251,25.031687733589074,1.6896167265681639,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
773.25,15.854859615616506,-28.421501582880804,35.0,52.63022288647518,1.1712899572733895,-71.92347724189854,-44.1419647380621,-10.791812460476251,24.864138738958907,1.562386056397521,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
773.5,15.36768802021226,-27.548195315508774,35.0,52.630230731482975,1.1712827469693552,-72.0376386999774,-44.25612619614097,-10.791812460476251,24.74997728088003,1.427020136724749,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
773.75,14.880516424808011,-26.674889048136748,35.0,52.63023857649076,1.171275536665321,-72.142692665909,-44.36118016207256,-10.791812460476251,24.64492331494845,1.2828581882319683,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
774.0,14.393344829392102,-25.801582780771227,35.0,52.630246421498555,1.1712683263612864,-71.97955671517462,-44.198044211338186,-10.791812460476251,24.808059265682818,1.1291738438835641,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
774.25,13.906173233957569,-24.928276513416105,35.0,52.63025426650635,1.1712611160572515,-71.89869041861282,-44.11717791477638,-10.791812460476251,24.88892556224463,0.9651671045163193,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
774.5,13.419001638523035,-24.054970246060982,35.0,52.630262111514135,1.1712539057532168,-72.13743754473427,-44.35592504089783,-10.791812460476251,24.650178436123173,0.7899550164845692,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
774.75,12.931830043088503,-23.18166397870586,35.0,52.63026995652193,1.171246695449182,-72.213625997997,-44.43211349416056,-10.791812460476251,24.573989982860446,0.6025608000858309,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
775.0,12.44465844765397,-22.308357711350737,35.0,52.63027780152972,1.171239485145147,-72.53648668567706,-44.75497418184062,-10.791812460476251,24.25112929518038,0.40190108316461526,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
775.25,11.957486852219436,-21.435051443995615,35.0,52.630285646537516,1.1712322748411124,-72.58667185402199,-44.80515935018555,-10.791812460476251,24.20094412683546,0.18677079539266028,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
775.5,11.470315256784902,-20.561745176640493,35.0,52.6302934915453,1.1712250645370776,-72.72964318063369,-44.94813067679725,-10.791812460476251,24.05797280022376,-0.04417485412057065,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
775.75,10.983143661350368,-19.688438909285367,35.0,52.630301336553096,1.1712178542330427,-72.92795079798758,-45.14643829415114,-10.791812460476251,23.859665182869865,-0.2924420734712445,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
776.0,10.495972065915836,-18.815132641930248,35.0,52.63030918156089,1.171210643929008,-72.98230007341836,-45.20078756958192,-10.791812460476251,23.805315907439084,-0.5597248636208612,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
776.25,10.008800470481301,-17.941826374575122,35.0,52.630317026568676,1.1712034336249733,-72.83487291483496,-45.05336041099852,-10.791812460476251,23.95274306602248,-0.8479374207761019,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
776.5,9.521628875059607,-17.068520107212837,35.0,52.63032487157647,1.1711962233209385,-73.17514963195063,-45.39363712811419,-10.791812460476251,23.612466348906807,-1.1592543950680678,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
