time_s,x_m,y_m,alt_m,lat,lon,RSRP_dBm,RSSI_dBm,RSRQ_dB,SINR_dB,Antenna_Gain_dB,source_plan,antenna_mode,tx_power_dBm,frequency_MHz,rx_gain_dBi,system_losses_dB,noise_floor_dBm,interference_floor_dBm,env_variation_strength_dB,env_variation_smoothness,antenna_omni_gain_dBi,antenna_dir_peak_gain_dBi,antenna_dir_az_bw_deg,antenna_dir_el_bw_deg,antenna_azimuth_deg,antenna_elevation_deg,bs_alt_m,ref_lat,ref_lon
604.5,-97.40504910912428,-47.60975031312478,65.0,52.63005051629255,1.1696136723985915,-80.55467679940013,-52.77316429556369,-10.791812460476251,16.232939181457322,3.271207031497827,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
604.75,-97.14010572572303,-48.57401428299606,65.0,52.63004185420155,1.1696175936500854,-80.66076410774824,-52.8792516039118,-10.791812460476251,16.126851873109214,3.2749471225132765,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
605.0,-96.8751623423218,-49.53827825286733,65.0,52.63003319211055,1.1696215149015792,-80.52811536363413,-52.74660285979769,-10.791812460476251,16.259500617223317,3.278844223117836,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
605.25,-96.61021895892056,-50.502542222738604,65.0,52.630024530019554,1.169625436153073,-80.45564822626312,-52.67413572242668,-10.791812460476251,16.331967754594316,3.2828951043261263,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
605.5,-96.34527557551932,-51.46680619260988,65.0,52.63001586792856,1.1696293574045666,-80.64499796444906,-52.86348546061262,-10.791812460476251,16.14261801640838,3.287096443744138,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
605.75,-96.08033219211808,-52.431070162481156,65.0,52.630007205837565,1.1696332786560606,-81.03252053370615,-53.25100802986971,-10.791812460476251,15.755095447151302,3.291444832022928,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
606.0,-95.81538880871685,-53.39533413235243,65.0,52.62999854374657,1.1696371999075543,-80.99080756285264,-53.2092950590162,-10.791812460476251,15.796808418004797,3.295936779371017,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
606.25,-95.4587792133446,-54.32735182298132,65.0,52.6299901713275,1.169642477849923,-81.02724104398264,-53.2457285401462,-10.791812460476251,15.760374936874797,3.298743516433107,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
606.5,-95.06166258483309,-55.245119976361934,65.0,52.629981926913615,1.1696483553100534,-81.03597795095267,-53.25446544711623,-10.791812460476251,15.751638029904775,3.3009059370643676,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
606.75,-94.66454595632158,-56.16288812974255,65.0,52.62997368249973,1.1696542327701838,-80.92124836765953,-53.13973586382309,-10.791812460476251,15.866367613197916,3.3032332366998847,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
607.0,-94.26742932781006,-57.08065628312316,65.0,52.62996543808585,1.1696601102303141,-80.96791596887903,-53.18640346504259,-10.791812460476251,15.81970001197842,3.305723439953851,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
607.25,-93.87031269929855,-57.99842443650378,65.0,52.62995719367197,1.1696659876904447,-80.93335526535998,-53.15184276152354,-10.791812460476251,15.854260715497457,3.3083744462263143,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
607.5,-93.47319607078704,-58.91619258988439,65.0,52.629948949258086,1.169671865150575,-80.67393872623688,-52.892426222400445,-10.791812460476251,16.113677254620562,3.3111840340621823,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
607.75,-93.07607944227553,-59.83396074326501,65.0,52.6299407048442,1.1696777426107055,-80.88197769651629,-53.10046519267985,-10.791812460476251,15.905638284341155,3.314149865715345,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
608.0,-92.67896281376402,-60.751728896645616,65.0,52.62993246043032,1.1696836200708358,-81.3833854943712,-53.60187299053476,-10.791812460476251,15.404230486486252,3.3172694919007584,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
608.25,-92.2818461852525,-61.66949705002624,65.0,52.62992421601644,1.1696894975309664,-81.65815460506643,-53.87664210122999,-10.791812460476251,15.129461375791013,3.3205403567169687,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
608.5,-91.88472955674101,-62.587265203406844,65.0,52.62991597160256,1.1696953749910968,-81.678203932505,-53.89669142866856,-10.791812460476251,15.109412048352446,3.323959802721146,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
608.75,-91.4876129282295,-63.505033356787465,65.0,52.62990772718867,1.1697012524512271,-81.5736075509116,-53.792095047075165,-10.791812460476251,15.214008429945842,3.3275250761384854,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
609.0,-91.09049629971798,-64.42280151016807,65.0,52.62989948277479,1.1697071299113575,-81.78637444052784,-54.0048619366914,-10.791812460476251,15.001241540329602,3.3312333321877103,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
609.25,-90.69337967120647,-65.34056966354869,65.0,52.629891238360905,1.169713007371488,-81.71989379428142,-53.93838129044498,-10.791812460476251,15.06772218657602,3.3350816405043333,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
609.5,-90.29626304269496,-66.2583378169293,65.0,52.62988299394703,1.1697188848316185,-81.68711836423635,-53.905605860399916,-10.791812460476251,15.10049761662108,3.3390669906434214,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
609.75,-89.89914641418345,-67.17610597030992,65.0,52.629874749533144,1.1697247622917488,-81.61709996339057,-53.835587459554134,-10.791812460476251,15.170516017466866,3.343186297643729,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
610.0,-89.43702367269942,-68.0602947409061,65.0,52.62986680676661,1.1697316018642911,-81.47155302547903,-53.69004052164259,-10.791812460476251,15.316062955378413,3.3461379538642273,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
610.25,-88.9184019791574,-68.91529856486692,65.0,52.62985912617171,1.1697392776403923,-81.64629952886217,-53.864787025025734,-10.791812460476251,15.141316451995266,3.348109277241168,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
610.5,-88.39978028561536,-69.77030238882773,65.0,52.62985144557682,1.1697469534164937,-81.6139080174875,-53.832395513651065,-10.791812460476251,15.173707963369942,3.3502331596759953,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
610.75,-87.88115859207333,-70.62530621278854,65.0,52.62984376498192,1.169754629192595,-81.65728399451527,-53.87577149067883,-10.791812460476251,15.130331986342167,3.3525078681190656,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
611.0,-87.3625368985313,-71.48031003674936,65.0,52.62983608438702,1.1697623049686963,-81.80933824430447,-54.02782574046803,-10.791812460476251,14.978277736552972,3.3549315573280083,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
611.25,-86.84391520498927,-72.33531386071017,65.0,52.629828403792125,1.1697699807447977,-81.73844119685361,-53.956928693017176,-10.791812460476251,15.049174784003831,3.357502273553542,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
611.5,-86.32529351144724,-73.19031768467099,65.0,52.62982072319723,1.169777656520899,-81.55036800240084,-53.768855498564406,-10.791812460476251,15.237247978456594,3.3602179584054075,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
611.75,-85.80667181790521,-74.0453215086318,65.0,52.62981304260233,1.1697853322970002,-81.51110558063513,-53.72959307679869,-10.791812460476251,15.276510400222314,3.3630764528844,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
612.0,-85.28805012436318,-74.90032533259262,65.0,52.62980536200743,1.1697930080731016,-81.50411981318945,-53.72260730935301,-10.791812460476251,15.283496167667998,3.3660755015661534,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
612.25,-84.76942843082115,-75.75532915655343,65.0,52.62979768141253,1.169800683849203,-81.29893345041506,-53.517420946578625,-10.791812460476251,15.488682530442386,3.369212756921931,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
612.5,-84.25080673727912,-76.61033298051424,65.0,52.629790000817636,1.1698083596253042,-81.11160944235725,-53.33009693852081,-10.791812460476251,15.6760065385002,3.372485783761528,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
612.75,-83.73218504373709,-77.46533680447506,65.0,52.62978232022274,1.1698160354014056,-81.05795886828545,-53.276446364449015,-10.791812460476251,15.729657112571989,3.3758920637831524,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
613.0,-83.21356335019506,-78.32034062843587,65.0,52.62977463962784,1.169823711177507,-81.06987334484349,-53.28836084100705,-10.791812460476251,15.717742636013963,3.37942900021513,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
613.25,-82.69494165665303,-79.17534445239669,65.0,52.62976695903294,1.169831386953608,-81.13833957496425,-53.35682707112781,-10.791812460476251,15.649276405893193,3.3830939225342513,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
613.5,-82.176319963111,-80.0303482763575,65.0,52.62975927843805,1.1698390627297095,-81.11664918455772,-53.33513668072128,-10.791812460476251,15.67096679629973,3.3868840912456513,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
613.75,-81.61577499963612,-80.8559196389098,65.0,52.629751862238244,1.1698473589843552,-81.31479865255149,-53.53328614871505,-10.791812460476251,15.472817328305961,3.3899360796898446,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
614.0,-80.98778306469833,-81.63413948551685,65.0,52.629744871402394,1.169856653476942,-81.32513317452751,-53.54362067069107,-10.791812460476251,15.462482806329927,3.3917394668247924,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
614.25,-80.35979112976057,-82.4123593321239,65.0,52.629737880566545,1.1698659479695288,-81.38417523810313,-53.60266273426669,-10.791812460476251,15.403440742754313,3.3936844159195774,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
614.5,-79.7317991948228,-83.19057917873094,65.0,52.629730889730695,1.1698752424621157,-81.29221546171519,-53.51070295787875,-10.791812460476251,15.495400519142262,3.3957693989937168,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
614.75,-79.10380725988503,-83.968799025338,65.0,52.629723898894845,1.1698845369547026,-81.32626191672787,-53.544749412891434,-10.791812460476251,15.461354064129562,3.3979927871813715,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
615.0,-78.47581532494726,-84.74701887194504,65.0,52.629716908059,1.1698938314472895,-81.47451641493993,-53.69300391110349,-10.791812460476251,15.313099565917518,3.4003528538675085,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
615.25,-77.8478233900095,-85.52523871855209,65.0,52.62970991722315,1.1699031259398762,-81.62254801176975,-53.84103550793331,-10.791812460476251,15.165067969087698,3.4028477779826183,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
615.5,-77.21983145507173,-86.30345856515915,65.0,52.6297029263873,1.1699124204324631,-81.76305698309818,-53.98154447926174,-10.791812460476251,15.02455899775926,3.4054756474445087,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
615.75,-76.59183952013395,-87.08167841176619,65.0,52.62969593555145,1.16992171492505,-82.06592701255853,-54.284414508722094,-10.791812460476251,14.721688968298903,3.408234462735294,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
616.0,-75.96384758519618,-87.85989825837325,65.0,52.62968894471561,1.169931009417637,-81.97271095447941,-54.19119845064297,-10.791812460476251,14.814905026378025,3.411122140601412,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
616.25,-75.33585565025841,-88.6381181049803,65.0,52.62968195387976,1.1699403039102239,-82.19728747685005,-54.41577497301361,-10.791812460476251,14.590328504007388,3.414136517864314,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
616.5,-74.70786371532064,-89.41633795158734,65.0,52.62967496304391,1.1699495984028105,-82.20879698086699,-54.427284477030554,-10.791812460476251,14.578818999990446,3.4172753553292488,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
616.75,-74.07987178038287,-90.1945577981944,65.0,52.62966797220806,1.1699588928953975,-82.20176215667455,-54.42024965283811,-10.791812460476251,14.585853824182902,3.4205363417795223,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
617.0,-73.4518798454451,-90.97277764480144,65.0,52.62966098137222,1.1699681873879844,-82.06312858238027,-54.281616078543834,-10.791812460476251,14.724487398477173,3.4239170980435336,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
617.25,-72.82388791050732,-91.75099749140848,65.0,52.62965399053637,1.1699774818805713,-81.83136219265802,-54.04984968882158,-10.791812460476251,14.95625378819943,3.427415181121942,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
617.5,-72.17302536325197,-92.50815032819175,65.0,52.62964718894782,1.1699871148659393,-81.86590600569811,-54.08439350186167,-10.791812460476251,14.921709975159327,3.4305325348002995,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
617.75,-71.44889411185305,-93.19781251415488,65.0,52.629640993635334,1.1699978322528573,-81.92355971125617,-54.142047207419736,-10.791812460476251,14.86405626960126,3.4321876183288946,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
618.0,-70.72476286045413,-93.88747470011802,65.0,52.629634798322854,1.1700085496397752,-81.8580010890654,-54.07648858522896,-10.791812460476251,14.929614891792049,3.43397440767507,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
618.25,-70.0006316090552,-94.57713688608115,65.0,52.62962860301037,1.170019267026693,-81.78785736394249,-54.006344860106054,-10.791812460476251,14.999758616914942,3.435891549481118,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
618.5,-69.27650035765629,-95.26679907204428,65.0,52.62962240769788,1.1700299844136108,-81.78418447669613,-54.00267197285969,-10.791812460476251,15.00343150416132,3.4379375993649184,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
618.75,-68.55236910625737,-95.95646125800741,65.0,52.62961621238539,1.1700407018005288,-82.18038409906984,-54.3988715952334,-10.791812460476251,14.607231881787595,3.440111024603907,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
619.0,-67.82823785485846,-96.64612344397055,65.0,52.629610017072906,1.1700514191874467,-82.04626085739598,-54.26474835355954,-10.791812460476251,14.741355123461464,3.4424102069590745,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
619.25,-67.10410660345954,-97.33578562993368,65.0,52.62960382176042,1.1700621365743646,-82.08613061653583,-54.30461811269939,-10.791812460476251,14.70148536432161,3.4448334456294125,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
619.5,-66.37997535206061,-98.02544781589681,65.0,52.62959762644793,1.1700728539612826,-82.53073710269243,-54.74922459885599,-10.791812460476251,14.256878878165011,3.4473789603269913,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
619.75,-65.6558441006617,-98.71511000185995,65.0,52.629591431135445,1.1700835713482003,-82.31891972927728,-54.537407225440845,-10.791812460476251,14.468696251580155,3.450044894462522,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
620.0,-64.93171284926278,-99.40477218782308,65.0,52.62958523582296,1.1700942887351182,-82.3707653896387,-54.58925288580227,-10.791812460476251,14.416850591218733,3.4528293184310863,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
620.25,-64.20758159786385,-100.09443437378621,65.0,52.62957904051048,1.1701050061220362,-82.32782892683903,-54.546316423002594,-10.791812460476251,14.459787054018403,3.4557302329875608,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
620.5,-63.483450346464934,-100.78409655974936,65.0,52.62957284519799,1.170115723508954,-82.34932755341688,-54.567815049580446,-10.791812460476251,14.438288427440558,3.458745572701093,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
620.75,-62.75931909506602,-101.47375874571249,65.0,52.629566649885504,1.170126440895872,-82.61817217774451,-54.83665967390807,-10.791812460476251,14.169443803112927,3.46187320947803,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
621.0,-62.0351878436671,-102.16342093167562,65.0,52.62956045457302,1.1701371582827897,-82.69685262080567,-54.91534011696923,-10.791812460476251,14.090763360051763,3.465110956142583,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
